Source,Target,Weight
J. Vestergaard,L. Stindl,3
D. Zakaria,M. Ginter,3
J. Hofmann,R. Oxford,3
M. Ginter,L. Stindl,3
L. Stindl,T. Hazard,3
L. Stindl,C. Kramer,3
C. Kramer,J. Hofmann,3
R. Bobadilla,C. Kramer,3
N. Elvedi,L. Stindl,3
T. Hazard,R. Bobadilla,2
L. Stindl,N. Elvedi,2
C. Kramer,T. Hazard,2
R. Bobadilla,D. Zakaria,2
R. Oxford,D. Zakaria,2
M. Ginter,N. Elvedi,2
T. Hazard,N. Elvedi,2
C. Kramer,R. Oxford,2
T. Hazard,J. Vestergaard,2
T. Hazard,R. Oxford,2
D. Zakaria,R. Oxford,2
N. Elvedi,C. Kramer,2
R. Oxford,R. Bobadilla,1
R. Oxford,M. Ginter,1
J. Vestergaard,N. Elvedi,1
J. Vestergaard,M. Ginter,1
C. Kramer,J. Vestergaard,1
J. Hofmann,J. Vestergaard,1
M. Ginter,R. Bobadilla,1
D. Zakaria,J. Hofmann,1
T. Hazard,M. Ginter,1
R. Bobadilla,M. Ginter,1
L. Stindl,J. Vestergaard,1
R. Oxford,T. Hazard,1
R. Oxford,J. Hofmann,1
C. Kramer,L. Stindl,1
J. Hofmann,C. Kramer,1
R. Bobadilla,J. Hofmann,1
N. Elvedi,D. Zakaria,1
L. Stindl,R. Oxford,1
L. Stindl,D. Zakaria,1
R. Bobadilla,T. Hazard,1
L. Stindl,J. Hofmann,1
R. Oxford,Y. Sommer,1
M. Ginter,J. Hofmann,1
J. Hofmann,L. Stindl,1
J. Hofmann,T. Hazard,1
R. Oxford,N. Elvedi,1
J. Hofmann,R. Bobadilla,1
J. Vestergaard,R. Bobadilla,1
D. Zakaria,J. Vestergaard,1
C. Kramer,N. Elvedi,1
J. Hofmann,D. Zakaria,1
R. Oxford,C. Kramer,1
C. Kramer,R. Bobadilla,1
N. Elvedi,R. Oxford,1
R. Oxford,J. Vestergaard,1
L. Stindl,R. Bobadilla,1
N. Elvedi,J. Hofmann,1
D. Zakaria,C. Kramer,1
J. Vestergaard,T. Hazard,1
T. Hazard,D. Zakaria,1
R. Bobadilla,L. Stindl,1
N. Elvedi,T. Hazard,1
R. Oxford,L. Stindl,1
Y. Sommer,J. Hofmann,1
