Source,Target,Weight
N. Suboti\u0107,Y. M'Vila,14
R. Cabella,Y. M'Vila,13
Y. M'Vila,R. Cabella,12
Y. M'Vila,O. Seln\u00e6s,10
O. Seln\u00e6s,L. Perrin,10
N. Suboti\u0107,L. Perrin,9
L. Perrin,N. Suboti\u0107,9
R. Cabella,M. Debuchy,7
L. Perrin,S. Ruffier,7
L. Perrin,O. Seln\u00e6s,7
Y. M'Vila,L. Perrin,6
L. Perrin,R. Hamouma,6
M. Debuchy,R. Hamouma,5
R. Hamouma,M. Debuchy,5
O. Seln\u00e6s,Y. M'Vila,5
Y. M'Vila,N. Suboti\u0107,5
L. Perrin,R. Cabella,5
L. Perrin,M. Debuchy,5
Y. M'Vila,R. Hamouma,4
K. Monnet-Paquet,R. Hamouma,4
R. Cabella,K. Monnet-Paquet,4
Gabriel Silva,R. Cabella,4
Y. M'Vila,Gabriel Silva,4
R. Hamouma,K. Monnet-Paquet,4
S. Ruffier,L. Perrin,4
O. Seln\u00e6s,N. Suboti\u0107,4
R. Hamouma,Y. M'Vila,4
M. Debuchy,Y. M'Vila,4
Gabriel Silva,K. Monnet-Paquet,4
O. Seln\u00e6s,R. Cabella,4
K. Monnet-Paquet,M. Debuchy,4
M. Debuchy,L. Perrin,4
R. Cabella,L. Perrin,4
S. Ruffier,N. Suboti\u0107,3
N. Suboti\u0107,Gabriel Silva,3
K. Monnet-Paquet,Y. M'Vila,3
R. Hamouma,R. Cabella,3
R. Beri\u010d,R. Hamouma,3
R. Cabella,O. Seln\u00e6s,3
K. Monnet-Paquet,S. Ruffier,3
L. Perrin,K. Monnet-Paquet,3
S. Ruffier,Y. M'Vila,3
R. Beri\u010d,R. Cabella,3
Gabriel Silva,Y. M'Vila,3
M. Debuchy,K. Monnet-Paquet,3
R. Hamouma,L. Perrin,3
M. Debuchy,O. Seln\u00e6s,3
J. Bamba,R. Cabella,3
M. Debuchy,N. Suboti\u0107,3
R. Hamouma,R. Beri\u010d,3
Y. M'Vila,K. Monnet-Paquet,3
R. Beri\u010d,M. Debuchy,3
Y. M'Vila,R. Beri\u010d,3
Y. M'Vila,M. Debuchy,3
Gabriel Silva,N. Suboti\u0107,3
M. Debuchy,J. Bamba,2
O. Seln\u00e6s,Gabriel Silva,2
R. Cabella,N. Suboti\u0107,2
Gabriel Silva,L. Perrin,2
M. Debuchy,R. Cabella,2
K. Monnet-Paquet,R. Cabella,2
K. Monnet-Paquet,Gabriel Silva,2
R. Cabella,R. Hamouma,2
M. Debuchy,Gabriel Silva,2
M. Debuchy,R. Beri\u010d,2
K. Monnet-Paquet,O. Seln\u00e6s,2
N. Suboti\u0107,M. Debuchy,1
J. Bamba,Y. M'Vila,1
Gabriel Silva,R. Beri\u010d,1
O. Seln\u00e6s,M. Debuchy,1
Y. M'Vila,S. Ruffier,1
L. Perrin,Y. M'Vila,1
K. Monnet-Paquet,R. Beri\u010d,1
K. Monnet-Paquet,J. Bamba,1
R. Beri\u010d,Gabriel Silva,1
R. Cabella,Gabriel Silva,1
S. Ruffier,R. Beri\u010d,1
R. Hamouma,O. Seln\u00e6s,1
Y. M'Vila,J. Bamba,1
N. Suboti\u0107,K. Monnet-Paquet,1
R. Beri\u010d,K. Monnet-Paquet,1
J. Bamba,Gabriel Silva,1
S. Ruffier,Gabriel Silva,1
Gabriel Silva,R. Hamouma,1
N. Suboti\u0107,O. Seln\u00e6s,1
R. Hamouma,Gabriel Silva,1
R. Cabella,J. Bamba,1
N. Suboti\u0107,S. Ruffier,1
S. Ruffier,M. Debuchy,1
R. Beri\u010d,S. Ruffier,1
R. Beri\u010d,Y. M'Vila,1
O. Seln\u00e6s,R. Beri\u010d,1
R. Cabella,R. Beri\u010d,1
K. Monnet-Paquet,L. Perrin,1
R. Beri\u010d,N. Suboti\u0107,1
