Source,Target,Weight
L. Perrin,Y. M'Vila,5
R. Cabella,L. Perrin,5
Y. M'Vila,L. Perrin,4
L. Perrin,M. Debuchy,4
J. Bamba,R. Cabella,3
L. Perrin,J. Bamba,2
Gabriel Silva,R. Cabella,2
Y. M'Vila,Gabriel Silva,2
Gabriel Silva,J. Bamba,2
Gabriel Silva,P. Ntep,2
Y. M'Vila,R. Cabella,2
N. Suboti\u0107,Gabriel Silva,2
L. Perrin,N. Suboti\u0107,2
M. Debuchy,L. Perrin,2
S. Ruffier,L. Perrin,2
N. Suboti\u0107,Y. M'Vila,1
J. Bamba,S. Ruffier,1
J. Bamba,Y. M'Vila,1
M. Debuchy,Y. M'Vila,1
P. Ntep,L. Perrin,1
R. Beri\u010d,J. Bamba,1
L. Perrin,R. Cabella,1
S. Ruffier,N. Suboti\u0107,1
R. Cabella,N. Suboti\u0107,1
N. Suboti\u0107,S. Ruffier,1
R. Hamouma,L. Perrin,1
R. Cabella,Y. M'Vila,1
P. Ntep,Gabriel Silva,1
P. Ntep,R. Cabella,1
R. Cabella,R. Beri\u010d,1
Y. M'Vila,P. Ntep,1
Gabriel Silva,Y. M'Vila,1
Y. M'Vila,M. Debuchy,1
M. Debuchy,S. Ruffier,1
L. Perrin,R. Hamouma,1
P. Ntep,J. Bamba,1
Gabriel Silva,R. Beri\u010d,1
R. Cabella,J. Bamba,1
R. Cabella,Gabriel Silva,1
M. Debuchy,N. Suboti\u0107,1
J. Bamba,Gabriel Silva,1
R. Beri\u010d,N. Suboti\u0107,1
J. Bamba,M. Debuchy,1
N. Suboti\u0107,P. Ntep,1
M. Debuchy,J. Bamba,1
N. Suboti\u0107,R. Cabella,1
