Source,Target,Weight
E. Rivi\u00e8re,F. Diagne,3
N. Roux,D. Mili\u010devi\u0107,2
D. Mili\u010devi\u0107,F. Mollet,2
D. Mili\u010devi\u0107,R. Cohade,2
M. Niakhat\u00e9,G. Mandjeck,2
D. Mili\u010devi\u0107,E. Rivi\u00e8re,2
F. Diagne,E. Rivi\u00e8re,2
E. Rivi\u00e8re,N. Roux,2
R. Cohade,D. Mili\u010devi\u0107,2
F. Diagne,D. Mili\u010devi\u0107,2
D. Mili\u010devi\u0107,G. Mandjeck,1
E. Rivi\u00e8re,D. Mili\u010devi\u0107,1
F. Mollet,J. Rivierez,1
J. Rivierez,D. Mili\u010devi\u0107,1
F. Diagne,J. Rivierez,1
F. Mollet,M. Niakhat\u00e9,1
D. Mili\u010devi\u0107,J. Palmieri,1
N. Roux,J. Palmieri,1
G. Mandjeck,J. Palmieri,1
M. Niakhat\u00e9,E. Kawashima,1
J. Palmieri,N. Roux,1
N. Roux,E. Rivi\u00e8re,1
E. Kawashima,M. Niakhat\u00e9,1
F. Mollet,N. Roux,1
J. Rivierez,G. Mandjeck,1
J. Palmieri,G. Mandjeck,1
G. Mandjeck,R. Cohade,1
R. Cohade,F. Diagne,1
G. Mandjeck,F. Diagne,1
J. Palmieri,E. Rivi\u00e8re,1
E. Rivi\u00e8re,F. Mollet,1
G. Mandjeck,N. Roux,1
G. Mandjeck,E. Rivi\u00e8re,1
D. Mili\u010devi\u0107,N. Roux,1
N. Roux,M. Niakhat\u00e9,1
