Source,Target,Weight
M. Niakhat\u00e9,N. Roux,2
N. Roux,F. Mollet,2
E. Kawashima,M. Niakhat\u00e9,2
F. Mollet,E. Kawashima,1
M. Niakhat\u00e9,E. Kawashima,1
E. Rivi\u00e8re,M. Niakhat\u00e9,1
F. Diagne,M. Niakhat\u00e9,1
G. Mandjeck,N. Roux,1
J. Palmieri,F. Diagne,1
M. Niakhat\u00e9,J. Rivierez,1
Iv\u00e1n Balliu,F. Mollet,1
E. Rivi\u00e8re,Iv\u00e1n Balliu,1
G. Mandjeck,J. Palmieri,1
J. Rivierez,E. Rivi\u00e8re,1
M. Niakhat\u00e9,G. Mandjeck,1
J. Palmieri,G. Mandjeck,1
F. Mollet,Iv\u00e1n Balliu,1
M. Niakhat\u00e9,J. Palmieri,1
E. Rivi\u00e8re,N. Roux,1
G. Mandjeck,M. Niakhat\u00e9,1
N. Roux,E. Rivi\u00e8re,1
Iv\u00e1n Balliu,E. Rivi\u00e8re,1
F. Mollet,G. Mandjeck,1
