Source,Target,Weight
J. Palmieri,N. Roux,2
F. Diagne,R. Cohade,2
J. Rivierez,D. Mili\u010devi\u0107,2
J. Rivierez,F. Diagne,2
F. Mollet,G. Mandjeck,2
G. Mandjeck,N. Roux,2
R. Cohade,G. Mandjeck,2
G. Mandjeck,J. Palmieri,2
N. Roux,F. Mollet,2
E. Rivi\u00e8re,F. Mollet,1
N. Roux,F. Diagne,1
E. Rivi\u00e8re,D. Mili\u010devi\u0107,1
D. Mili\u010devi\u0107,R. Cohade,1
R. Cohade,M. Niakhat\u00e9,1
F. Mollet,J. Rivierez,1
N. Roux,R. Cohade,1
F. Diagne,E. Rivi\u00e8re,1
E. Rivi\u00e8re,M. Niakhat\u00e9,1
F. Diagne,J. Rivierez,1
F. Diagne,M. Niakhat\u00e9,1
E. Kawashima,F. Diagne,1
G. Mandjeck,F. Mollet,1
M. Niakhat\u00e9,E. Rivi\u00e8re,1
F. Diagne,D. Mili\u010devi\u0107,1
D. Mili\u010devi\u0107,N. Roux,1
D. Mili\u010devi\u0107,F. Diagne,1
F. Mollet,M. Niakhat\u00e9,1
J. Palmieri,E. Rivi\u00e8re,1
F. Mollet,F. Diagne,1
D. Mili\u010devi\u0107,J. Rivierez,1
M. Niakhat\u00e9,J. Palmieri,1
J. Palmieri,J. Rivierez,1
M. Niakhat\u00e9,N. Roux,1
D. Mili\u010devi\u0107,F. Mollet,1
F. Diagne,F. Mollet,1
R. Cohade,J. Palmieri,1
F. Diagne,G. Mandjeck,1
N. Roux,J. Palmieri,1
J. Palmieri,F. Diagne,1
F. Mollet,R. Cohade,1
M. Niakhat\u00e9,D. Mili\u010devi\u0107,1
R. Cohade,E. Kawashima,1
