Source,Target,Weight
A. Robben,J. Boateng,2
S. Rudy,A. Robben,2
M. Hummels,J. Boateng,2
J. Boateng,M. Hummels,2
J. Rodr\u00edguez,M. Hummels,1
Thiago Alc\u00e2ntara,J. Rodr\u00edguez,1
M. Hummels,Javi Mart\u00ednez,1
J. Boateng,S. Ulreich,1
J. Boateng,Javi Mart\u00ednez,1
J. Rodr\u00edguez,R. Lewandowski,1
S. Ulreich,M. Hummels,1
M. Hummels,J. Kimmich,1
R. Lewandowski,J. Boateng,1
Javi Mart\u00ednez,D. Alaba,1
J. Kimmich,A. Robben,1
J. Boateng,A. Robben,1
D. Alaba,J. Rodr\u00edguez,1
Javi Mart\u00ednez,J. Boateng,1
J. Boateng,S. Rudy,1
R. Lewandowski,Javi Mart\u00ednez,1
A. Robben,S. Rudy,1
J. Rodr\u00edguez,Thiago Alc\u00e2ntara,1
Javi Mart\u00ednez,J. Rodr\u00edguez,1
A. Robben,J. Rodr\u00edguez,1
