Source,Target,Weight
J. Boateng,M. Hummels,5
M. Hummels,J. Boateng,5
A. Robben,J. Kimmich,4
M. Hummels,Thiago Alc\u00e2ntara,3
J. Kimmich,J. Boateng,3
S. Rudy,J. Boateng,3
M. Hummels,D. Alaba,3
J. Rodr\u00edguez,S. Rudy,2
Javi Mart\u00ednez,J. Rodr\u00edguez,2
A. Robben,Javi Mart\u00ednez,2
Thiago Alc\u00e2ntara,A. Vidal,2
Javi Mart\u00ednez,S. Rudy,2
D. Alaba,Thiago Alc\u00e2ntara,2
A. Vidal,Javi Mart\u00ednez,2
J. Boateng,A. Robben,2
S. Rudy,J. Kimmich,2
Javi Mart\u00ednez,M. Hummels,2
J. Boateng,J. Kimmich,2
M. Hummels,Javi Mart\u00ednez,2
J. Kimmich,M. Hummels,2
Thiago Alc\u00e2ntara,Javi Mart\u00ednez,2
Javi Mart\u00ednez,A. Robben,1
Thiago Alc\u00e2ntara,J. Rodr\u00edguez,1
A. Vidal,M. Hummels,1
M. Hummels,S. Rudy,1
S. Rudy,J. Rodr\u00edguez,1
Thiago Alc\u00e2ntara,M. Hummels,1
Thiago Alc\u00e2ntara,D. Alaba,1
Javi Mart\u00ednez,J. Kimmich,1
Thiago Alc\u00e2ntara,A. Robben,1
S. Ulreich,M. Hummels,1
D. Alaba,M. Hummels,1
Javi Mart\u00ednez,S. Ulreich,1
S. Rudy,M. Hummels,1
J. Rodr\u00edguez,Javi Mart\u00ednez,1
J. Boateng,A. Vidal,1
J. Kimmich,A. Robben,1
J. Boateng,S. Rudy,1
J. Kimmich,J. Rodr\u00edguez,1
S. Rudy,A. Robben,1
Javi Mart\u00ednez,J. Boateng,1
D. Alaba,A. Robben,1
J. Boateng,Javi Mart\u00ednez,1
J. Kimmich,S. Rudy,1
D. Alaba,A. Vidal,1
A. Robben,S. Rudy,1
A. Vidal,Thiago Alc\u00e2ntara,1
J. Rodr\u00edguez,D. Alaba,1
J. Kimmich,Thiago Alc\u00e2ntara,1
