Source,Target,Weight
F. Tait,A. Bamba,3
F. Tait,I. Traor\u00e9,2
F. Tait,T. Mangani,2
A. Bamba,G. Sunu,2
M. Michel,P. Capelle,2
A. Bamba,F. Tait,2
T. Mangani,F. Tait,2
P. Capelle,F. Tait,2
F. Tait,G. Sunu,2
I. Traor\u00e9,F. Tait,1
B. Santamaria,F. Tait,1
A. Bamba,B. Santamaria,1
I. Traor\u00e9,B. Santamaria,1
M. Michel,F. Tait,1
G. Sunu,M. Michel,1
B. Santamaria,T. Mangani,1
M. Pavlovi\u0107,Y. Andreu,1
G. Sunu,P. Capelle,1
T. Mangani,G. Sunu,1
Y. Andreu,A. Bamba,1
A. Bamba,M. Michel,1
G. Sunu,T. Mangani,1
G. Sunu,F. Tait,1
P. Capelle,A. Bamba,1
F. Tait,M. Michel,1
G. Sunu,M. Pavlovi\u0107,1
