Source,Target,Weight
P. Capelle,M. Pavlovi\u0107,2
M. Pavlovi\u0107,T. Mangani,2
T. Mangani,K. Toko Ekambi,2
T. Mangani,P. Capelle,2
Y. Andreu,T. Mangani,2
B. Santamaria,F. Tait,2
B. Santamaria,K. Toko Ekambi,2
M. Pavlovi\u0107,K. Toko Ekambi,1
F. Tait,P. Capelle,1
P. Capelle,B. Santamaria,1
T. Mangani,B. Santamaria,1
K. Toko Ekambi,A. Bamba,1
K. Toko Ekambi,B. Santamaria,1
M. Pavlovi\u0107,M. Michel,1
Y. Andreu,A. Bamba,1
T. Mangani,M. Pavlovi\u0107,1
K. Toko Ekambi,T. Mangani,1
A. Bamba,K. Toko Ekambi,1
M. Pavlovi\u0107,P. Capelle,1
A. Bamba,T. Mangani,1
F. Tait,M. Pavlovi\u0107,1
P. Capelle,Y. Andreu,1
A. Bamba,B. Santamaria,1
P. Capelle,T. Mangani,1
Y. Andreu,B. Santamaria,1
T. Mangani,I. Traor\u00e9,1
M. Michel,P. Capelle,1
I. Traor\u00e9,T. Mangani,1
B. Santamaria,A. Bamba,1
K. Toko Ekambi,Y. Andreu,1
T. Mangani,Y. Andreu,1
K. Toko Ekambi,M. Pavlovi\u0107,1
