Source,Target,Weight
C. Schindler,M. J\u00f8rgensen,7
M. J\u00f8rgensen,A. Mooy,7
J. L\u00f6ssl,L. Depoitre,6
C. Schindler,T. Kongolo,6
C. Schindler,P. Billing,5
A. Mooy,C. Schindler,5
J. Hogg,P. Billing,5
M. J\u00f8rgensen,L. Depoitre,5
M. J\u00f8rgensen,F. Hadergjonaj,5
F. Hadergjonaj,M. J\u00f8rgensen,5
L. Depoitre,M. J\u00f8rgensen,5
P. Billing,F. Hadergjonaj,5
F. Hadergjonaj,J. Hogg,5
L. Depoitre,J. Hogg,5
P. Billing,J. Hogg,5
A. Mooy,F. Hadergjonaj,5
P. Billing,C. Schindler,4
J. Hogg,C. Schindler,4
F. Hadergjonaj,A. Mooy,4
J. Hogg,F. Hadergjonaj,4
F. Hadergjonaj,P. Billing,4
C. L\u00f6we,P. Billing,4
P. Billing,T. Kongolo,4
M. J\u00f8rgensen,J. Hogg,4
C. L\u00f6we,T. Kongolo,4
S. Mouni\u00e9,C. L\u00f6we,4
T. Kongolo,C. Schindler,4
P. Billing,C. L\u00f6we,3
P. Billing,A. Mooy,3
C. L\u00f6we,L. Depoitre,3
T. Kongolo,J. Hogg,3
A. Mooy,P. Billing,3
L. Depoitre,C. L\u00f6we,3
J. Hogg,M. J\u00f8rgensen,3
J. Hogg,A. Mooy,3
F. Hadergjonaj,L. Depoitre,3
J. Hogg,L. Depoitre,3
T. Kongolo,P. Billing,3
T. Kongolo,A. Mooy,3
J. Hogg,C. L\u00f6we,3
F. Hadergjonaj,C. Schindler,3
L. Depoitre,A. Mooy,3
C. Schindler,F. Hadergjonaj,3
C. Schindler,L. Depoitre,3
T. Ince,M. J\u00f8rgensen,2
C. L\u00f6we,J. L\u00f6ssl,2
L. Depoitre,J. L\u00f6ssl,2
J. Hogg,S. Mouni\u00e9,2
J. L\u00f6ssl,T. Kongolo,2
L. Depoitre,T. Kongolo,2
T. Kongolo,M. J\u00f8rgensen,2
L. Depoitre,P. Billing,2
L. Depoitre,F. Hadergjonaj,2
F. Hadergjonaj,T. Kongolo,2
A. Mooy,C. L\u00f6we,2
C. L\u00f6we,A. Mooy,2
A. Mooy,S. Mouni\u00e9,2
T. Kongolo,F. Hadergjonaj,2
M. J\u00f8rgensen,J. L\u00f6ssl,2
J. L\u00f6ssl,T. Ince,2
F. Hadergjonaj,T. Ince,2
C. Quaner,J. Hogg,2
C. L\u00f6we,S. Mouni\u00e9,2
A. Mooy,J. Hogg,2
A. Mooy,L. Depoitre,2
J. L\u00f6ssl,C. Schindler,2
P. Billing,L. Depoitre,2
T. Kongolo,J. L\u00f6ssl,2
T. Kongolo,C. L\u00f6we,2
J. Hogg,J. L\u00f6ssl,2
C. L\u00f6we,C. Schindler,2
T. Ince,J. L\u00f6ssl,1
S. Mouni\u00e9,J. Hogg,1
T. Ince,F. Hadergjonaj,1
C. Schindler,T. Ince,1
S. Mouni\u00e9,F. Hadergjonaj,1
C. Schindler,J. L\u00f6ssl,1
S. Mouni\u00e9,M. J\u00f8rgensen,1
C. Schindler,J. Hogg,1
P. Billing,R. van La Parra,1
R. van La Parra,J. Hogg,1
M. J\u00f8rgensen,T. Kongolo,1
R. van La Parra,J. L\u00f6ssl,1
M. J\u00f8rgensen,P. Billing,1
T. Kongolo,R. van La Parra,1
L. Depoitre,T. Ince,1
R. van La Parra,C. Schindler,1
S. Mouni\u00e9,P. Billing,1
J. L\u00f6ssl,C. L\u00f6we,1
F. Hadergjonaj,C. L\u00f6we,1
L. Depoitre,C. Schindler,1
C. Quaner,F. Hadergjonaj,1
L. Depoitre,S. Mouni\u00e9,1
C. Quaner,M. J\u00f8rgensen,1
P. Billing,C. Quaner,1
C. Schindler,C. L\u00f6we,1
M. J\u00f8rgensen,C. Quaner,1
A. Mooy,C. Quaner,1
C. L\u00f6we,F. Hadergjonaj,1
J. L\u00f6ssl,S. Mouni\u00e9,1
A. Mooy,T. Kongolo,1
F. Hadergjonaj,S. Mouni\u00e9,1
S. Mouni\u00e9,C. Schindler,1
J. Hogg,R. van La Parra,1
A. Mooy,M. J\u00f8rgensen,1
A. Mooy,J. L\u00f6ssl,1
M. J\u00f8rgensen,C. L\u00f6we,1
P. Billing,J. L\u00f6ssl,1
C. L\u00f6we,J. Hogg,1
R. van La Parra,C. Quaner,1
J. L\u00f6ssl,C. Quaner,1
C. Quaner,C. Schindler,1
T. Ince,R. van La Parra,1
