Source,Target,Weight
L. Depoitre,A. Mooy,6
A. Mooy,J. Hogg,6
P. Billing,C. L\u00f6we,6
F. Hadergjonaj,M. J\u00f8rgensen,4
A. Mooy,F. Hadergjonaj,4
P. Billing,T. Kongolo,3
S. Mouni\u00e9,P. Billing,3
C. Schindler,T. Kongolo,3
S. Mouni\u00e9,A. Mooy,3
F. Hadergjonaj,A. Mooy,3
S. Mouni\u00e9,L. Depoitre,3
M. J\u00f8rgensen,A. Mooy,3
A. Mooy,S. Mouni\u00e9,3
J. Hogg,F. Hadergjonaj,3
C. L\u00f6we,L. Depoitre,2
J. L\u00f6ssl,S. Mouni\u00e9,2
A. Mooy,C. L\u00f6we,2
J. Hogg,M. J\u00f8rgensen,2
C. L\u00f6we,J. L\u00f6ssl,2
J. Hogg,L. Depoitre,2
M. J\u00f8rgensen,J. Hogg,2
C. L\u00f6we,S. Mouni\u00e9,2
C. L\u00f6we,P. Billing,2
J. Hogg,C. Schindler,2
C. L\u00f6we,C. Schindler,2
F. Hadergjonaj,L. Depoitre,2
A. Mooy,L. Depoitre,2
T. Kongolo,P. Billing,2
A. Mooy,P. Billing,2
J. L\u00f6ssl,F. Hadergjonaj,2
L. Depoitre,J. Hogg,2
J. L\u00f6ssl,P. Billing,2
T. Kongolo,J. L\u00f6ssl,2
J. Hogg,A. Mooy,2
P. Billing,A. Mooy,2
T. Kongolo,J. Hogg,1
L. Depoitre,P. Billing,1
P. Billing,F. Hadergjonaj,1
A. Mooy,J. L\u00f6ssl,1
J. L\u00f6ssl,C. L\u00f6we,1
C. Schindler,M. J\u00f8rgensen,1
F. Hadergjonaj,J. L\u00f6ssl,1
L. Depoitre,J. L\u00f6ssl,1
T. Kongolo,M. J\u00f8rgensen,1
T. Kongolo,L. Depoitre,1
L. Depoitre,C. L\u00f6we,1
S. Mouni\u00e9,J. L\u00f6ssl,1
M. J\u00f8rgensen,C. Schindler,1
T. Kongolo,C. Schindler,1
P. Billing,J. Hogg,1
F. Hadergjonaj,S. Mouni\u00e9,1
L. Depoitre,S. Mouni\u00e9,1
C. Schindler,C. L\u00f6we,1
J. Hogg,S. Mouni\u00e9,1
J. Hogg,T. Kongolo,1
C. Schindler,P. Billing,1
L. Depoitre,C. Schindler,1
C. L\u00f6we,T. Kongolo,1
C. Schindler,F. Hadergjonaj,1
T. Kongolo,C. L\u00f6we,1
C. Schindler,A. Mooy,1
F. Hadergjonaj,J. Hogg,1
C. L\u00f6we,F. Hadergjonaj,1
F. Hadergjonaj,C. Schindler,1
M. J\u00f8rgensen,T. Kongolo,1
J. L\u00f6ssl,L. Depoitre,1
M. J\u00f8rgensen,L. Depoitre,1
