Source,Target,Weight
S. Milinkovi\u0107-Savi\u0107,S. Luli\u0107,3
S. Luli\u0107,S. Milinkovi\u0107-Savi\u0107,3
S. de Vrij,S. Luli\u0107,2
S. Luli\u0107,S. de Vrij,2
S. Luli\u0107,\u015e. Radu,2
\u015e. Radu,S. Luli\u0107,2
\u015e. Radu,Luis Alberto,1
C. Immobile,M. Parolo,1
S. de Vrij,D. Basta,1
S. Luli\u0107,C. Immobile,1
Luis Alberto,S. Luli\u0107,1
D. Basta,S. Luli\u0107,1
\u015e. Radu,S. Milinkovi\u0107-Savi\u0107,1
S. Palombi,Luis Alberto,1
S. Luli\u0107,Luis Alberto,1
S. Milinkovi\u0107-Savi\u0107,S. Palombi,1
D. Basta,Wallace,1
Luis Alberto,T. Strakosha,1
M. Parolo,Luis Alberto,1
Wallace,\u015e. Radu,1
Luis Alberto,D. Basta,1
T. Strakosha,S. de Vrij,1
