Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Ximo Navarro,46,1,0,0,0,0,1
M. Aguirregaray,63,1,0,0,0,0,1
Momo,66,0,0,0,1,1,0
O. Etebo,90,0,1,0,0,0,1
J. Calleri,90,0,1,0,0,0,1
A. Halilovi\u0107,90,0,0,0,1,1,0
Dani Castellano,90,1,0,0,0,1,0
Benito Ram\u00edrez,90,0,0,0,1,1,0
Vicente G\u00f3mez,90,0,0,0,1,1,0
G\u00e1lvez,90,1,0,0,0,0,1
L. Chichizola,90,0,0,1,0,0,1
David Garc\u00eda,44,1,0,0,0,0,1
Erik Exp\u00f3sito,27,0,1,0,0,1,0
Nacho Gil,24,0,1,0,0,0,1
