Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
I. Strini\u0107,8,1,0,0,0,1,0
G. Ram\u00edrez,46,0,0,0,1,1,0
B. Bereszy\u0144ski,66,1,0,0,0,0,1
L. Torreira,90,0,0,0,1,0,1
M. Silvestre,90,1,0,0,0,0,1
F. Quagliarella,90,0,1,0,0,0,1
V. Verre,90,0,0,0,1,0,1
\u00c9. Barreto,90,0,0,0,1,0,1
G. Ferrari,90,1,0,0,0,1,0
E. Viviano,90,0,0,1,0,1,0
D. Zapata,90,0,1,0,0,0,1
N. Murru,82,1,0,0,0,1,0
G. Caprari,44,0,1,0,0,0,1
R. \u00c1lvarez,24,0,0,0,1,1,0
