Source,Target,Weight
Dani Garc\u00eda,Ramis,1
Dani Garc\u00eda,Jos\u00e9 \u00c1ngel,1
Kike Garc\u00eda,Dani Garc\u00eda,1
Jos\u00e9 \u00c1ngel,F. Orellana,1
T. Inui,Kike Garc\u00eda,1
Charles,Ramis,1
T. Inui,Jos\u00e9 \u00c1ngel,1
Ramis,T. Inui,1
Dani Garc\u00eda,P. Diop,1
Arbilla,Dani Garc\u00eda,1
Jos\u00e9 \u00c1ngel,Kike Garc\u00eda,1
P. Diop,Dani Garc\u00eda,1
Jos\u00e9 \u00c1ngel,Arbilla,1
Jos\u00e9 \u00c1ngel,Charles,1
Kike Garc\u00eda,Charles,1
Kike Garc\u00eda,Jos\u00e9 \u00c1ngel,1
Arbilla,Jos\u00e9 \u00c1ngel,1
Ramis,Arbilla,1
Charles,Jos\u00e9 \u00c1ngel,1
Jos\u00e9 \u00c1ngel,T. Inui,1
