Source,Target,Weight
P. Diop,Rub\u00e9n Pe\u00f1a,3
Kike Garc\u00eda,P. Diop,3
Jos\u00e9 \u00c1ngel,P. Diop,2
Arbilla,Kike Garc\u00eda,2
Dani Garc\u00eda,Arbilla,2
P. Diop,Ramis,1
M. Dmitrovi\u0107,Kike Garc\u00eda,1
Ramis,P. Diop,1
T. Inui,Ramis,1
T. Inui,Jos\u00e9 \u00c1ngel,1
Arbilla,Dani Garc\u00eda,1
Kike Garc\u00eda,Charles,1
Jos\u00e9 \u00c1ngel,Ramis,1
F. Orellana,Arbilla,1
F. Orellana,Dani Garc\u00eda,1
Kike Garc\u00eda,Dani Garc\u00eda,1
P. Diop,Arbilla,1
Dani Garc\u00eda,Kike Garc\u00eda,1
Arbilla,M. Dmitrovi\u0107,1
Ramis,T. Inui,1
Charles,F. Orellana,1
P. Diop,Kike Garc\u00eda,1
Arbilla,Jos\u00e9 \u00c1ngel,1
M. Dmitrovi\u0107,P. Diop,1
Rub\u00e9n Pe\u00f1a,M. Dmitrovi\u0107,1
Dani Garc\u00eda,Jos\u00e9 \u00c1ngel,1
P. Diop,F. Orellana,1
Rub\u00e9n Pe\u00f1a,Dani Garc\u00eda,1
F. Orellana,Jos\u00e9 \u00c1ngel,1
Rub\u00e9n Pe\u00f1a,F. Orellana,1
Jos\u00e9 \u00c1ngel,T. Inui,1
