Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Philippe Coutinho,69,0,1,0,0,0,1
S. Man\u00e9,74,0,1,0,0,0,1
Mohamed Salah,80,0,1,0,0,1,0
D. Lovren,90,1,0,0,0,0,1
R. Klavan,90,1,0,0,0,1,0
T. Alexander-Arnold,90,1,0,0,0,0,1
Roberto Firmino,90,0,1,0,0,0,1
G. Wijnaldum,90,0,0,0,1,0,1
J. Henderson,90,0,0,0,1,0,1
S. Mignolet,90,0,0,1,0,0,1
Alberto Moreno,90,1,0,0,0,1,0
E. Can,21,0,0,0,1,0,1
A. Oxlade-Chamberlain,16,0,0,0,1,0,1
J. Milner,10,0,0,0,1,0,1
