Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
S. Umar,46,0,1,0,0,0,1
T. Rinc\u00f3n,67,0,0,0,1,0,1
Iago Falqu\u00e9,77,0,1,0,0,1,0
S. Sirigu,90,0,0,1,0,0,1
A. Ljaji\u0107,90,0,1,0,0,0,1
N. N'Koulou,90,1,0,0,0,0,1
D. Baselli,90,0,0,0,1,0,1
A. Barreca,90,1,0,0,0,1,0
E. Moretti,90,1,0,0,0,1,0
M. Niang,90,0,1,0,0,0,1
L. De Silvestri,90,1,0,0,0,0,1
\u00c1lex Berenguer,44,0,1,0,0,0,1
M. Valdifiori,23,0,0,0,1,0,1
C. Molinaro,13,1,0,0,0,1,0
