Source,Target,Weight
A. Valencia,P. Pogba,7
P. Pogba,A. Valencia,6
A. Martial,A. Young,5
N. Mati\u0107,A. Martial,4
M. Rashford,A. Valencia,4
V. Lindel\u00f6f,A. Valencia,4
A. Valencia,V. Lindel\u00f6f,4
V. Lindel\u00f6f,P. Pogba,3
M. Rashford,N. Mati\u0107,3
A. Young,V. Lindel\u00f6f,3
N. Mati\u0107,A. Young,3
P. Pogba,A. Young,3
Juan Mata,M. Rashford,3
P. Pogba,N. Mati\u0107,3
C. Smalling,A. Young,3
A. Young,A. Martial,3
P. Pogba,A. Martial,2
N. Mati\u0107,A. Valencia,2
A. Valencia,M. Rashford,2
A. Young,M. Rashford,2
A. Martial,M. Rashford,2
A. Valencia,Juan Mata,2
N. Mati\u0107,M. Rashford,2
A. Young,N. Mati\u0107,2
V. Lindel\u00f6f,C. Smalling,2
N. Mati\u0107,P. Pogba,2
A. Young,Juan Mata,2
C. Smalling,N. Mati\u0107,2
R. Lukaku,Juan Mata,2
A. Martial,P. Pogba,1
A. Martial,N. Mati\u0107,1
Juan Mata,A. Martial,1
Juan Mata,N. Mati\u0107,1
P. Pogba,C. Smalling,1
David de Gea,V. Lindel\u00f6f,1
A. Valencia,N. Mati\u0107,1
A. Martial,C. Smalling,1
A. Young,P. Pogba,1
M. Rashford,Juan Mata,1
P. Pogba,M. Rashford,1
A. Young,David de Gea,1
V. Lindel\u00f6f,N. Mati\u0107,1
M. Rashford,P. Pogba,1
C. Smalling,Juan Mata,1
M. Rashford,A. Martial,1
M. Rashford,V. Lindel\u00f6f,1
N. Mati\u0107,C. Smalling,1
Juan Mata,C. Smalling,1
Juan Mata,A. Valencia,1
Juan Mata,P. Pogba,1
P. Pogba,V. Lindel\u00f6f,1
A. Valencia,R. Lukaku,1
M. Rashford,R. Lukaku,1
