Source,Target,Weight
P. Pogba,A. Valencia,5
A. Valencia,P. Pogba,4
N. Mati\u0107,M. Rashford,2
V. Lindel\u00f6f,David de Gea,2
A. Valencia,R. Lukaku,2
C. Smalling,V. Lindel\u00f6f,2
David de Gea,R. Lukaku,2
M. Rashford,N. Mati\u0107,2
C. Smalling,A. Young,2
A. Valencia,V. Lindel\u00f6f,2
P. Pogba,R. Lukaku,2
R. Lukaku,A. Young,2
R. Lukaku,P. Pogba,2
A. Young,N. Mati\u0107,2
R. Lukaku,A. Martial,2
M. Rashford,C. Smalling,1
M. Rashford,P. Pogba,1
C. Smalling,David de Gea,1
A. Young,C. Smalling,1
V. Lindel\u00f6f,A. Valencia,1
M. Rashford,R. Lukaku,1
N. Mati\u0107,V. Lindel\u00f6f,1
P. Pogba,A. Young,1
David de Gea,M. Rashford,1
V. Lindel\u00f6f,P. Pogba,1
A. Young,M. Rashford,1
A. Valencia,Juan Mata,1
A. Young,A. Valencia,1
P. Pogba,M. Rashford,1
Juan Mata,A. Valencia,1
A. Young,A. Martial,1
R. Lukaku,M. Rashford,1
A. Martial,P. Pogba,1
A. Martial,A. Young,1
V. Lindel\u00f6f,C. Smalling,1
M. Rashford,A. Valencia,1
N. Mati\u0107,C. Smalling,1
