Source,Target,Weight
K. Naughton,M. van der Hoorn,8
A. Mawson,M. van der Hoorn,8
K. Naughton,C. Roberts,7
M. van der Hoorn,A. Mawson,7
M. van der Hoorn,K. Naughton,6
C. Roberts,K. Naughton,6
S. Clucas,M. Olsson,4
Sung-Yeung Ki,M. van der Hoorn,4
M. van der Hoorn,Sung-Yeung Ki,4
A. Ayew,K. Naughton,4
Sung-Yeung Ki,K. Naughton,4
K. Naughton,Sung-Yeung Ki,3
Sung-Yeung Ki,S. Clucas,3
A. King,K. Naughton,3
N. Dyer,T. Carroll,3
M. Olsson,A. Mawson,2
C. Roberts,A. King,2
A. Mawson,M. Olsson,2
M. Olsson,A. King,2
T. Carroll,Sung-Yeung Ki,2
K. Naughton,M. Olsson,2
M. Olsson,Sung-Yeung Ki,2
M. van der Hoorn,M. Olsson,2
C. Roberts,Sung-Yeung Ki,2
A. King,S. Clucas,2
Sung-Yeung Ki,A. Ayew,2
J. Ayew,C. Roberts,2
K. Naughton,T. Carroll,2
K. Naughton,N. Dyer,2
T. Carroll,N. Dyer,2
S. Clucas,A. Mawson,2
S. Clucas,J. Ayew,2
K. Naughton,\u0141. Fabia\u0144ski,2
A. Mawson,S. Clucas,2
A. Ayew,Sung-Yeung Ki,2
S. Clucas,M. van der Hoorn,2
M. van der Hoorn,S. Clucas,2
S. Clucas,Sung-Yeung Ki,2
J. Ayew,A. Mawson,2
Sung-Yeung Ki,A. Mawson,2
M. Olsson,A. Ayew,2
C. Roberts,N. Dyer,2
K. Naughton,A. Ayew,2
M. Olsson,S. Clucas,2
N. Dyer,K. Naughton,1
J. Ayew,S. Clucas,1
K. Naughton,S. Clucas,1
N. Dyer,M. van der Hoorn,1
\u0141. Fabia\u0144ski,J. Ayew,1
A. Mawson,A. Ayew,1
A. Mawson,J. Ayew,1
T. Carroll,K. Naughton,1
A. Ayew,S. Clucas,1
A. King,M. Olsson,1
Sung-Yeung Ki,M. Olsson,1
\u0141. Fabia\u0144ski,K. Naughton,1
M. van der Hoorn,A. Ayew,1
Sung-Yeung Ki,N. Dyer,1
T. Carroll,A. Mawson,1
S. Clucas,K. Naughton,1
M. Olsson,J. Ayew,1
A. Mawson,K. Naughton,1
M. Olsson,C. Roberts,1
A. King,J. Ayew,1
J. Ayew,K. Naughton,1
A. Ayew,C. Roberts,1
S. Clucas,T. Carroll,1
S. Clucas,C. Roberts,1
J. Ayew,A. King,1
K. Naughton,J. Ayew,1
A. Mawson,Sung-Yeung Ki,1
A. Mawson,A. King,1
M. van der Hoorn,J. Ayew,1
Sung-Yeung Ki,A. King,1
C. Roberts,A. Mawson,1
J. Ayew,Sung-Yeung Ki,1
N. Dyer,S. Clucas,1
M. van der Hoorn,C. Roberts,1
Sung-Yeung Ki,J. Ayew,1
N. Dyer,C. Roberts,1
C. Roberts,M. van der Hoorn,1
