Source,Target,Weight
O. Nguette,G. Poblete,4
M. Niakhat\u00e9,M. Udol,3
Iv\u00e1n Balliu,R. Cohade,3
G. Poblete,M. Niakhat\u00e9,3
G. Poblete,R. Cohade,2
R. Cohade,Iv\u00e1n Balliu,2
M. Niakhat\u00e9,T. Didillon,2
Iv\u00e1n Balliu,M. Niakhat\u00e9,2
G. Poblete,M. Udol,2
M. Dossevi,Iv\u00e1n Balliu,2
C. Philipps,Iv\u00e1n Balliu,2
M. Udol,O. Nguette,2
T. Didillon,M. Udol,1
M. Udol,Iv\u00e1n Balliu,1
M. Niakhat\u00e9,O. Nguette,1
R. Cohade,M. Bi\u0161evac,1
T. Didillon,M. Niakhat\u00e9,1
G. Poblete,O. Nguette,1
Iv\u00e1n Balliu,M. Bi\u0161evac,1
Iv\u00e1n Balliu,C. Philipps,1
M. Udol,T. Didillon,1
R. Cohade,C. Philipps,1
T. Didillon,M. Bi\u0161evac,1
M. Bi\u0161evac,M. Udol,1
M. Niakhat\u00e9,G. Poblete,1
M. Udol,G. Poblete,1
M. Niakhat\u00e9,C. Philipps,1
M. Dossevi,C. Philipps,1
M. Udol,C. Philipps,1
C. Philipps,O. Nguette,1
Iv\u00e1n Balliu,M. Dossevi,1
T. Didillon,Iv\u00e1n Balliu,1
R. Cohade,G. Poblete,1
C. Philipps,R. Cohade,1
G. Poblete,Iv\u00e1n Balliu,1
M. Udol,R. Cohade,1
C. Philipps,G. Poblete,1
R. Cohade,M. Dossevi,1
M. Bi\u0161evac,M. Niakhat\u00e9,1
R. Cohade,T. Didillon,1
M. Bi\u0161evac,G. Poblete,1
O. Nguette,M. Dossevi,1
