Source,Target,Weight
Iv\u00e1n Balliu,G. Poblete,8
M. Niakhat\u00e9,M. Udol,7
M. Niakhat\u00e9,M. Bi\u0161evac,6
M. Udol,G. Poblete,6
C. Philipps,M. Niakhat\u00e9,5
M. Bi\u0161evac,Iv\u00e1n Balliu,5
M. Niakhat\u00e9,C. Philipps,4
M. Bi\u0161evac,C. Philipps,4
R. Cohade,M. Niakhat\u00e9,4
M. Udol,M. Niakhat\u00e9,4
G. Poblete,M. Udol,4
R. Cohade,C. Philipps,4
G. Poblete,M. Niakhat\u00e9,4
M. Udol,R. Cohade,3
C. Philipps,M. Bi\u0161evac,3
R. Cohade,O. Nguette,3
O. Nguette,R. Cohade,3
M. Bi\u0161evac,M. Niakhat\u00e9,3
C. Philipps,Iv\u00e1n Balliu,3
G. Poblete,M. Bi\u0161evac,3
M. Dossevi,R. Cohade,3
M. Bi\u0161evac,R. Cohade,3
M. Dossevi,Iv\u00e1n Balliu,3
C. Philipps,G. Poblete,3
G. Poblete,M. Dossevi,3
M. Udol,M. Bi\u0161evac,2
C. Philipps,M. Udol,2
G. Poblete,N. Roux,2
Iv\u00e1n Balliu,M. Bi\u0161evac,2
C. Philipps,R. Cohade,2
G. Poblete,Iv\u00e1n Balliu,2
M. Udol,O. Nguette,2
M. Dossevi,C. Philipps,2
M. Niakhat\u00e9,T. Didillon,2
M. Niakhat\u00e9,G. Poblete,2
Iv\u00e1n Balliu,C. Philipps,2
M. Dossevi,M. Niakhat\u00e9,2
M. Bi\u0161evac,N. Roux,2
R. Cohade,M. Udol,2
M. Udol,C. Philipps,2
N. Roux,M. Dossevi,2
O. Nguette,M. Niakhat\u00e9,2
R. Cohade,M. Dossevi,2
O. Nguette,M. Bi\u0161evac,1
C. Philipps,O. Nguette,1
C. Philipps,M. Dossevi,1
Iv\u00e1n Balliu,R. Cohade,1
N. Roux,Iv\u00e1n Balliu,1
N. Roux,M. Bi\u0161evac,1
O. Nguette,M. Udol,1
M. Bi\u0161evac,G. Poblete,1
G. Poblete,C. Philipps,1
T. Didillon,M. Udol,1
R. Cohade,M. Bi\u0161evac,1
G. Poblete,O. Nguette,1
N. Roux,R. Cohade,1
O. Nguette,N. Roux,1
M. Bi\u0161evac,M. Dossevi,1
M. Niakhat\u00e9,Iv\u00e1n Balliu,1
M. Niakhat\u00e9,R. Cohade,1
O. Nguette,T. Didillon,1
M. Niakhat\u00e9,M. Dossevi,1
N. Roux,M. Udol,1
M. Dossevi,O. Nguette,1
Iv\u00e1n Balliu,M. Niakhat\u00e9,1
M. Dossevi,M. Udol,1
Iv\u00e1n Balliu,M. Dossevi,1
R. Cohade,N. Roux,1
M. Niakhat\u00e9,O. Nguette,1
M. Bi\u0161evac,M. Udol,1
R. Cohade,G. Poblete,1
G. Poblete,R. Cohade,1
N. Roux,C. Philipps,1
T. Didillon,M. Bi\u0161evac,1
T. Didillon,Iv\u00e1n Balliu,1
Iv\u00e1n Balliu,N. Roux,1
Iv\u00e1n Balliu,O. Nguette,1
M. Udol,M. Dossevi,1
