Source,Target,Weight
C. Clark,C. Atsu,4
J. Lascelles,Joselu,4
M. Ritchie,D. Yedlin,4
Javi Manquillo,R. Elliot,4
Javi Manquillo,C. Clark,3
M. Diam\u00e9,M. Ritchie,3
D. Yedlin,H. Saivet,3
M. Ritchie,H. Saivet,3
C. Atsu,Javi Manquillo,3
H. Saivet,Javi Manquillo,3
D. Gayle,Javi Manquillo,2
Javi Manquillo,H. Saivet,2
C. Clark,M. Diam\u00e9,2
C. Atsu,C. Clark,2
R. Elliot,Joselu,2
Joselu,Javi Manquillo,2
C. Clark,Joselu,2
H. Saivet,M. Ritchie,2
Joselu,D. Yedlin,2
H. Saivet,M. Diam\u00e9,2
D. Yedlin,M. Ritchie,2
Joselu,M. Ritchie,2
D. Gayle,M. Ritchie,1
C. Clark,J. Lascelles,1
M. Diam\u00e9,J. Lascelles,1
M. Diam\u00e9,D. Gayle,1
C. Atsu,M. Diam\u00e9,1
H. Saivet,D. Yedlin,1
M. Diam\u00e9,D. Yedlin,1
D. Gayle,C. Clark,1
C. Atsu,D. Yedlin,1
J. Lascelles,C. Clark,1
Joselu,D. Gayle,1
M. Ritchie,Javi Manquillo,1
J. Lascelles,R. Elliot,1
R. Elliot,H. Saivet,1
H. Saivet,C. Atsu,1
D. Yedlin,C. Clark,1
D. Gayle,M. Diam\u00e9,1
R. Elliot,M. Ritchie,1
Javi Manquillo,D. Gayle,1
H. Saivet,C. Clark,1
M. Ritchie,J. Lascelles,1
M. Diam\u00e9,C. Atsu,1
D. Yedlin,D. Gayle,1
R. Elliot,M. Diam\u00e9,1
D. Yedlin,J. Lascelles,1
C. Atsu,H. Saivet,1
C. Clark,Javi Manquillo,1
Joselu,M. Diam\u00e9,1
D. Yedlin,Joselu,1
Joselu,C. Clark,1
M. Ritchie,C. Atsu,1
Javi Manquillo,C. Atsu,1
D. Yedlin,Javi Manquillo,1
Javi Manquillo,D. Yedlin,1
Javi Manquillo,J. Lascelles,1
M. Ritchie,D. Gayle,1
