Source,Target,Weight
M. Ritchie,C. Clark,4
H. Saivet,M. Ritchie,3
D. Yedlin,J. Lascelles,3
C. Clark,Joselu,3
C. Clark,D. Gayle,3
Joselu,M. Ritchie,2
J. Lascelles,D. Yedlin,2
Joselu,H. Saivet,2
M. Diam\u00e9,D. Gayle,2
D. Gayle,C. Atsu,2
Javi Manquillo,C. Atsu,2
D. Gayle,C. Clark,2
M. Diam\u00e9,Javi Manquillo,2
C. Atsu,J. Lascelles,1
C. Atsu,Joselu,1
M. Ritchie,M. Diam\u00e9,1
M. Ritchie,H. Saivet,1
D. Gayle,M. Diam\u00e9,1
H. Saivet,Javi Manquillo,1
J. Lascelles,H. Saivet,1
C. Clark,D. Yedlin,1
Javi Manquillo,D. Gayle,1
J. Lascelles,C. Clark,1
H. Saivet,D. Yedlin,1
D. Yedlin,D. Gayle,1
Javi Manquillo,D. Yedlin,1
C. Atsu,C. Clark,1
D. Gayle,Javi Manquillo,1
D. Yedlin,M. Diam\u00e9,1
C. Atsu,H. Saivet,1
H. Saivet,C. Clark,1
H. Saivet,Joselu,1
C. Clark,M. Diam\u00e9,1
Javi Manquillo,H. Saivet,1
D. Yedlin,H. Saivet,1
C. Atsu,Javi Manquillo,1
M. Ritchie,Javi Manquillo,1
C. Atsu,M. Diam\u00e9,1
Joselu,D. Yedlin,1
Javi Manquillo,M. Diam\u00e9,1
M. Diam\u00e9,M. Ritchie,1
M. Diam\u00e9,C. Atsu,1
M. Diam\u00e9,Joselu,1
C. Clark,C. Atsu,1
C. Clark,M. Ritchie,1
Joselu,M. Diam\u00e9,1
D. Gayle,M. Ritchie,1
