Source,Target,Weight
Vicente G\u00f3mez,Jonathan Viera,3
Jonathan Viera,Tana,3
Tana,Jonathan Viera,2
Dani Castellano,L. R\u00e9my,2
Javi Castellano,Vicente G\u00f3mez,2
Vicente G\u00f3mez,Tana,2
Tana,Vicente G\u00f3mez,1
Tana,Dani Castellano,1
L. R\u00e9my,J. Calleri,1
J. Calleri,Javi Castellano,1
M. Lemos,Vicente G\u00f3mez,1
Tana,J. Calleri,1
L. R\u00e9my,Vicente G\u00f3mez,1
Javi Castellano,Bigas,1
Ra\u00fal Lizo\u00e1in,Vicente G\u00f3mez,1
Dani Castellano,Javi Castellano,1
M\u00edchel,Vicente G\u00f3mez,1
Tana,Ra\u00fal Lizo\u00e1in,1
Javi Castellano,Dani Castellano,1
L. R\u00e9my,M\u00edchel,1
J. Calleri,M. Lemos,1
Javi Castellano,Tana,1
Jonathan Viera,M\u00edchel,1
Vicente G\u00f3mez,L. R\u00e9my,1
M\u00edchel,Javi Castellano,1
Jonathan Viera,Javi Castellano,1
L. R\u00e9my,Javi Castellano,1
M. Lemos,Javi Castellano,1
Javi Castellano,M\u00edchel,1
Bigas,L. R\u00e9my,1
Vicente G\u00f3mez,M. Lemos,1
Javi Castellano,M. Lemos,1
M. Lemos,Dani Castellano,1
