Source,Target,Weight
D. Latza,D. Brosinski,7
J. Gbamin,G. Donati,6
Y. Muto,D. Brosinski,6
G. Donati,J. Gbamin,6
A. Hack,A. Diallo,5
A. Diallo,D. Latza,4
D. Brosinski,Y. Muto,4
R. Zentner,E. Berggreen,4
L. Balogun,J. Gbamin,3
G. Donati,E. Berggreen,3
L. Balogun,G. Donati,3
D. Brosinski,D. Latza,3
J. Gbamin,A. Hack,3
D. Latza,L. Balogun,3
D. Brosinski,A. Diallo,3
N. de Jong,D. Brosinski,3
R. Zentner,N. de Jong,3
L. Balogun,R. Zentner,3
G. Donati,D. Latza,3
D. Latza,A. Diallo,3
J. Gbamin,L. Balogun,3
E. Berggreen,J. Gbamin,3
A. Hack,G. Donati,2
N. de Jong,G. Donati,2
L. Balogun,A. Hack,2
Y. Muto,N. de Jong,2
G. Donati,A. Diallo,2
A. Diallo,D. Brosinski,2
J. Gbamin,D. Latza,2
D. Brosinski,N. de Jong,2
D. Latza,G. Donati,2
E. Berggreen,D. Latza,2
D. Brosinski,S. Serdar,2
A. Diallo,E. Berggreen,2
A. Diallo,R. Zentner,2
E. Berggreen,D. Brosinski,2
D. Brosinski,E. Berggreen,2
A. Diallo,Y. Muto,2
N. de Jong,D. Latza,1
J. Gbamin,E. Berggreen,1
D. Brosinski,L. Balogun,1
A. Hack,D. Brosinski,1
S. Serdar,L. Balogun,1
N. de Jong,A. Hack,1
N. de Jong,E. Berggreen,1
A. Diallo,L. Balogun,1
J. Gbamin,N. de Jong,1
A. Hack,L. Balogun,1
N. de Jong,J. Gbamin,1
E. Berggreen,A. Hack,1
G. Donati,N. de Jong,1
D. Brosinski,G. Donati,1
L. Balogun,D. Latza,1
D. Latza,A. Hack,1
G. Donati,L. Balogun,1
S. Serdar,A. Hack,1
E. Berggreen,Y. Muto,1
D. Brosinski,A. Hack,1
L. Balogun,A. Diallo,1
L. Balogun,N. de Jong,1
D. Brosinski,J. Gbamin,1
E. Berggreen,L. Balogun,1
Y. Muto,L. Balogun,1
E. Berggreen,A. Diallo,1
R. Zentner,Y. Muto,1
A. Hack,J. Gbamin,1
N. de Jong,R. Zentner,1
G. Donati,A. Hack,1
A. Hack,R. Zentner,1
D. Brosinski,R. Zentner,1
E. Berggreen,R. Zentner,1
A. Diallo,A. Hack,1
Y. Muto,G. Donati,1
A. Hack,Y. Muto,1
D. Latza,J. Gbamin,1
N. de Jong,Y. Muto,1
S. Serdar,N. de Jong,1
G. Donati,R. Zentner,1
R. Zentner,G. Donati,1
A. Diallo,S. Serdar,1
R. Zentner,A. Hack,1
A. Hack,D. Latza,1
