Source,Target,Weight
A. Florenzi,K. Manolas,2
L. Pellegrini,A. Florenzi,2
R. Nainggolan,L. Pellegrini,2
Juan Jesus,Alisson,2
E. D\u017eeko,Juan Jesus,2
A. Florenzi,L. Pellegrini,2
R. Nainggolan,A. Florenzi,1
Alisson,A. Florenzi,1
L. Pellegrini,Alisson,1
K. Manolas,F. Fazio,1
Juan Jesus,E. D\u017eeko,1
K. Manolas,R. Nainggolan,1
E. D\u017eeko,S. El Shaarawy,1
K. Manolas,L. Pellegrini,1
F. Fazio,R. Nainggolan,1
L. Pellegrini,R. Nainggolan,1
L. Pellegrini,E. D\u017eeko,1
D. De Rossi,Juan Jesus,1
D. De Rossi,L. Pellegrini,1
F. Fazio,A. Florenzi,1
L. Pellegrini,C. \u00dcnder,1
A. Florenzi,Juan Jesus,1
S. El Shaarawy,D. De Rossi,1
C. \u00dcnder,S. El Shaarawy,1
Alisson,D. De Rossi,1
Juan Jesus,F. Fazio,1
S. El Shaarawy,C. \u00dcnder,1
Alisson,E. D\u017eeko,1
