Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Gon\u00e7alo Guedes,46,0,1,0,0,0,1
Rodrigo,73,0,1,0,0,1,0
Toni Lato,75,1,0,0,0,1,0
Jos\u00e9 Gay\u00e1,90,1,0,0,0,1,0
Montoya,90,1,0,0,0,0,1
Santi Mina,90,0,1,0,0,0,1
Dani Parejo,90,0,0,0,1,0,1
Neto,90,0,0,1,0,0,1
F. Coquelin,90,0,0,0,1,0,1
E. Garay,90,1,0,0,0,0,1
G. Kondogbia,90,0,0,0,1,1,0
Carlos Soler,44,0,0,0,1,0,1
S. Zaza,17,0,1,0,0,1,0
Andreas Pereira,15,0,0,0,1,0,1
