Source,Target,Weight
J. Kimmich,J. Rodr\u00edguez,4
K. Coman,J. Kimmich,3
J. Rodr\u00edguez,Rafinha,2
J. Rodr\u00edguez,J. Boateng,2
J. Kimmich,T. Starke,2
F. Rib\u00e9ry,Rafinha,2
J. Boateng,Javi Mart\u00ednez,2
Rafinha,F. Rib\u00e9ry,2
Javi Mart\u00ednez,J. Boateng,2
Rafinha,J. Kimmich,2
T. Starke,N. S\u00fcle,1
Rafinha,N. S\u00fcle,1
J. Boateng,F. Rib\u00e9ry,1
T. M\u00fcller,J. Boateng,1
J. Boateng,K. Coman,1
T. M\u00fcller,J. Rodr\u00edguez,1
Rafinha,Javi Mart\u00ednez,1
A. Vidal,J. Kimmich,1
F. Rib\u00e9ry,N. S\u00fcle,1
J. Kimmich,F. Rib\u00e9ry,1
A. Vidal,K. Coman,1
N. S\u00fcle,A. Vidal,1
F. Rib\u00e9ry,J. Rodr\u00edguez,1
A. Vidal,J. Boateng,1
J. Boateng,T. M\u00fcller,1
T. M\u00fcller,A. Vidal,1
J. Boateng,J. Kimmich,1
J. Rodr\u00edguez,K. Coman,1
N. S\u00fcle,J. Kimmich,1
N. S\u00fcle,Rafinha,1
J. Rodr\u00edguez,J. Kimmich,1
J. Kimmich,J. Boateng,1
J. Rodr\u00edguez,T. M\u00fcller,1
Javi Mart\u00ednez,J. Rodr\u00edguez,1
T. Starke,T. M\u00fcller,1
J. Kimmich,A. Vidal,1
