Source,Target,Weight
D. Baselli,C. Molinaro,2
N. N'Koulou,Iago Falqu\u00e9,2
E. Moretti,S. Sirigu,2
C. Molinaro,E. Moretti,2
D. Baselli,S. Umar,1
L. De Silvestri,S. Umar,1
M. Niang,N. N'Koulou,1
C. Molinaro,M. Niang,1
N. N'Koulou,M. Niang,1
A. Ljaji\u0107,T. Rinc\u00f3n,1
S. Umar,N. N'Koulou,1
C. Molinaro,N. N'Koulou,1
M. Niang,C. Molinaro,1
N. N'Koulou,S. Sirigu,1
C. Molinaro,D. Baselli,1
N. N'Koulou,C. Molinaro,1
S. Umar,D. Baselli,1
E. Moretti,N. N'Koulou,1
Iago Falqu\u00e9,E. Moretti,1
S. Sirigu,N. N'Koulou,1
Iago Falqu\u00e9,M. Niang,1
S. Sirigu,L. De Silvestri,1
S. Sirigu,C. Molinaro,1
N. N'Koulou,D. Baselli,1
M. Niang,A. Ljaji\u0107,1
