Source,Target,Weight
D. Baselli,S. Umar,6
E. Moretti,C. Molinaro,6
C. Molinaro,E. Moretti,6
D. Baselli,N. N'Koulou,5
T. Rinc\u00f3n,D. Baselli,5
A. Ljaji\u0107,Iago Falqu\u00e9,4
T. Rinc\u00f3n,L. De Silvestri,4
Iago Falqu\u00e9,T. Rinc\u00f3n,4
N. N'Koulou,E. Moretti,4
N. N'Koulou,Iago Falqu\u00e9,4
E. Moretti,N. N'Koulou,3
M. Niang,A. Ljaji\u0107,3
Iago Falqu\u00e9,M. Niang,3
E. Moretti,D. Baselli,3
T. Rinc\u00f3n,S. Umar,3
D. Baselli,T. Rinc\u00f3n,3
Iago Falqu\u00e9,A. Ljaji\u0107,3
A. Ljaji\u0107,D. Baselli,3
C. Molinaro,N. N'Koulou,3
D. Baselli,Iago Falqu\u00e9,3
M. Niang,D. Baselli,3
L. De Silvestri,T. Rinc\u00f3n,3
N. N'Koulou,M. Niang,3
S. Umar,A. Ljaji\u0107,3
M. Niang,C. Molinaro,3
D. Baselli,M. Niang,3
N. N'Koulou,T. Rinc\u00f3n,3
C. Molinaro,D. Baselli,3
S. Sirigu,C. Molinaro,3
E. Moretti,S. Sirigu,3
A. Ljaji\u0107,M. Niang,2
M. Niang,L. De Silvestri,2
S. Umar,L. De Silvestri,2
N. N'Koulou,L. De Silvestri,2
Iago Falqu\u00e9,E. Moretti,2
T. Rinc\u00f3n,N. N'Koulou,2
N. N'Koulou,D. Baselli,2
Iago Falqu\u00e9,L. De Silvestri,2
M. Niang,T. Rinc\u00f3n,2
Iago Falqu\u00e9,S. Umar,2
N. N'Koulou,C. Molinaro,2
L. De Silvestri,E. Moretti,2
D. Baselli,C. Molinaro,2
T. Rinc\u00f3n,E. Moretti,2
L. De Silvestri,Iago Falqu\u00e9,2
E. Moretti,T. Rinc\u00f3n,2
S. Umar,Iago Falqu\u00e9,2
M. Niang,N. N'Koulou,2
S. Umar,M. Niang,2
S. Umar,D. Baselli,2
L. De Silvestri,M. Niang,2
L. De Silvestri,D. Baselli,2
C. Molinaro,M. Niang,2
M. Niang,E. Moretti,2
S. Umar,E. Moretti,1
S. Sirigu,D. Baselli,1
Iago Falqu\u00e9,S. Sirigu,1
C. Molinaro,A. Ljaji\u0107,1
A. Ljaji\u0107,S. Umar,1
S. Sirigu,Iago Falqu\u00e9,1
C. Molinaro,T. Rinc\u00f3n,1
A. Ljaji\u0107,C. Molinaro,1
T. Rinc\u00f3n,A. Ljaji\u0107,1
D. Baselli,E. Moretti,1
A. Ljaji\u0107,N. N'Koulou,1
S. Sirigu,L. De Silvestri,1
L. De Silvestri,S. Sirigu,1
S. Umar,C. Molinaro,1
S. Umar,T. Rinc\u00f3n,1
Iago Falqu\u00e9,D. Baselli,1
T. Rinc\u00f3n,S. Sirigu,1
S. Sirigu,M. Niang,1
E. Moretti,Iago Falqu\u00e9,1
L. De Silvestri,A. Ljaji\u0107,1
E. Moretti,L. De Silvestri,1
C. Molinaro,S. Umar,1
C. Molinaro,Iago Falqu\u00e9,1
D. Baselli,S. Sirigu,1
T. Rinc\u00f3n,M. Niang,1
D. Baselli,L. De Silvestri,1
C. Molinaro,S. Sirigu,1
Iago Falqu\u00e9,N. N'Koulou,1
E. Moretti,A. Ljaji\u0107,1
S. Sirigu,N. N'Koulou,1
M. Niang,Iago Falqu\u00e9,1
L. De Silvestri,C. Molinaro,1
M. Niang,S. Umar,1
L. De Silvestri,N. N'Koulou,1
