Source,Target,Weight
D. Stephens,Bruno Saltor,14
S. Duffy,L. Dunk,13
Bruno Saltor,D. Stephens,11
Bruno Saltor,S. Duffy,10
S. Duffy,Bruno Saltor,8
S. March,D. Stephens,7
L. Dunk,S. Duffy,7
S. Duffy,D. Stephens,7
D. Pr\u00f6pper,D. Stephens,7
M. Suttner,S. March,7
L. Dunk,D. Stephens,7
D. Stephens,S. Duffy,7
S. March,P. Gro\u00df,6
S. March,M. Suttner,6
M. Suttner,D. Pr\u00f6pper,6
D. Pr\u00f6pper,S. Duffy,6
M. Suttner,J. Murphy,6
G. Murray,D. Pr\u00f6pper,6
D. Stephens,D. Pr\u00f6pper,5
L. Dunk,D. Pr\u00f6pper,5
D. Pr\u00f6pper,L. Dunk,5
P. Gro\u00df,M. Suttner,5
D. Stephens,S. March,5
S. March,Bruno Saltor,5
Bruno Saltor,P. Gro\u00df,4
P. Gro\u00df,S. March,4
L. Dunk,S. March,4
J. Murphy,D. Stephens,4
P. Gro\u00df,D. Pr\u00f6pper,4
Bruno Saltor,S. March,4
D. Stephens,L. Dunk,4
D. Stephens,P. Gro\u00df,4
A. Knockaert,Bruno Saltor,4
D. Pr\u00f6pper,Bruno Saltor,4
Bruno Saltor,J. Murphy,4
J. Murphy,S. March,4
D. Stephens,A. Knockaert,4
M. Ryan,G. Murray,3
D. Pr\u00f6pper,G. Murray,3
D. Pr\u00f6pper,J. Murphy,3
L. Dunk,M. Suttner,3
J. Murphy,Bruno Saltor,3
M. Suttner,P. Gro\u00df,3
D. Pr\u00f6pper,M. Suttner,3
D. Stephens,M. Suttner,3
S. March,D. Pr\u00f6pper,3
Bruno Saltor,A. Knockaert,3
P. Gro\u00df,G. Murray,3
P. Gro\u00df,S. Duffy,3
L. Dunk,M. Ryan,3
D. Pr\u00f6pper,S. March,3
J. Murphy,D. Pr\u00f6pper,3
G. Murray,M. Suttner,3
M. Suttner,D. Stephens,2
S. Duffy,P. Gro\u00df,2
S. March,L. Dunk,2
M. Suttner,G. Murray,2
M. Ryan,S. March,2
S. Duffy,G. Murray,2
G. Murray,L. Dunk,2
Bruno Saltor,G. Murray,2
Bruno Saltor,L. Dunk,2
D. Pr\u00f6pper,M. Ryan,2
S. Duffy,D. Pr\u00f6pper,2
J. Murphy,M. Suttner,2
M. Ryan,D. Pr\u00f6pper,2
S. Duffy,M. Suttner,2
S. March,G. Murray,2
G. Murray,P. Gro\u00df,2
M. Ryan,L. Dunk,1
P. Gro\u00df,L. Dunk,1
M. Ryan,S. Duffy,1
D. Stephens,M. Ryan,1
S. Duffy,M. Ryan,1
J. Murphy,G. Murray,1
G. Murray,D. Stephens,1
J. Murphy,S. Duffy,1
D. Pr\u00f6pper,P. Gro\u00df,1
A. Knockaert,M. Ryan,1
S. March,T. Hemed,1
M. Suttner,S. Duffy,1
T. Hemed,M. Suttner,1
M. Suttner,T. Hemed,1
S. March,J. Murphy,1
P. Gro\u00df,M. Ryan,1
A. Knockaert,S. March,1
G. Murray,S. March,1
A. Knockaert,J. Murphy,1
M. Suttner,L. Dunk,1
S. March,A. Knockaert,1
S. Duffy,S. March,1
M. Ryan,Bruno Saltor,1
L. Dunk,J. Murphy,1
G. Murray,M. Ryan,1
G. Murray,S. Duffy,1
L. Dunk,Bruno Saltor,1
A. Knockaert,D. Stephens,1
A. Knockaert,D. Pr\u00f6pper,1
G. Murray,J. Murphy,1
P. Gro\u00df,Bruno Saltor,1
J. Murphy,P. Gro\u00df,1
M. Ryan,M. Suttner,1
D. Pr\u00f6pper,A. Knockaert,1
M. Suttner,M. Ryan,1
D. Stephens,J. Murphy,1
P. Gro\u00df,D. Stephens,1
S. March,S. Duffy,1
S. March,M. Ryan,1
Bruno Saltor,M. Suttner,1
M. Ryan,J. Murphy,1
