Source,Target,Weight
M. Dossevi,Caf\u00fa,3
Caf\u00fa,O. Nguette,2
R. Cohade,M. Dossevi,2
T. Didillon,N. Roux,2
R. Cohade,O. Nguette,2
G. Poblete,M. Dossevi,2
N. Roux,Caf\u00fa,2
O. Nguette,T. Didillon,2
N. Roux,R. Cohade,2
O. Nguette,M. Bi\u0161evac,2
O. Nguette,Iv\u00e1n Balliu,1
T. Didillon,G. Poblete,1
N. Roux,J. Rivierez,1
Caf\u00fa,J. Rivierez,1
M. Dossevi,R. Cohade,1
N. Roux,O. Nguette,1
J. Rivierez,N. Roux,1
Iv\u00e1n Balliu,N. Roux,1
Caf\u00fa,M. Dossevi,1
R. Cohade,Iv\u00e1n Balliu,1
J. Rivierez,Caf\u00fa,1
M. Bi\u0161evac,M. Niakhat\u00e9,1
M. Bi\u0161evac,R. Cohade,1
Iv\u00e1n Balliu,J. Rivierez,1
J. Rivierez,O. Nguette,1
M. Dossevi,G. Poblete,1
J. Rivierez,R. Cohade,1
M. Niakhat\u00e9,Iv\u00e1n Balliu,1
Caf\u00fa,T. Didillon,1
O. Nguette,J. Rivierez,1
Iv\u00e1n Balliu,M. Niakhat\u00e9,1
M. Niakhat\u00e9,G. Poblete,1
G. Poblete,N. Roux,1
