Source,Target,Weight
M. Niakhat\u00e9,N. Basin,3
R. Cohade,I. Niane,3
G. Poblete,M. Niakhat\u00e9,3
M. Niakhat\u00e9,J. Rivierez,3
M. Dossevi,Iv\u00e1n Balliu,2
J. Rivierez,I. Niane,2
N. Basin,R. Cohade,2
M. Niakhat\u00e9,M. Dossevi,2
N. Basin,M. Niakhat\u00e9,2
N. Roux,G. Poblete,2
N. Roux,M. Dossevi,2
R. Cohade,M. Niakhat\u00e9,2
N. Roux,I. Niane,2
R. Cohade,N. Roux,2
M. Dossevi,J. Rivierez,2
Iv\u00e1n Balliu,R. Cohade,2
I. Niane,N. Roux,2
I. Niane,G. Poblete,2
M. Niakhat\u00e9,G. Poblete,1
Iv\u00e1n Balliu,M. Dossevi,1
M. Dossevi,N. Basin,1
O. Nguette,N. Basin,1
O. Nguette,M. Niakhat\u00e9,1
I. Niane,Iv\u00e1n Balliu,1
I. Niane,N. Basin,1
N. Basin,B. Fern\u00e1ndez,1
T. Didillon,Iv\u00e1n Balliu,1
G. Poblete,T. Didillon,1
J. Rivierez,N. Roux,1
R. Cohade,Iv\u00e1n Balliu,1
M. Dossevi,M. Niakhat\u00e9,1
Iv\u00e1n Balliu,M. Niakhat\u00e9,1
M. Dossevi,I. Niane,1
N. Basin,I. Niane,1
O. Nguette,M. Dossevi,1
T. Didillon,N. Roux,1
M. Dossevi,B. Fern\u00e1ndez,1
N. Basin,M. Dossevi,1
I. Niane,M. Dossevi,1
M. Niakhat\u00e9,O. Nguette,1
N. Basin,O. Nguette,1
G. Poblete,R. Cohade,1
I. Niane,T. Didillon,1
B. Fern\u00e1ndez,R. Cohade,1
Iv\u00e1n Balliu,G. Poblete,1
R. Cohade,N. Basin,1
I. Niane,R. Cohade,1
G. Poblete,M. Dossevi,1
M. Dossevi,R. Cohade,1
J. Rivierez,M. Dossevi,1
J. Rivierez,R. Cohade,1
M. Dossevi,O. Nguette,1
