Source,Target,Weight
Son Heung-Min,C. Eriksen,7
D. Alli,C. Eriksen,4
C. Eriksen,Son Heung-Min,4
C. Eriksen,S. Aurier,4
C. Eriksen,D. Alli,4
E. Dier,C. Eriksen,4
E. Dier,D. Alli,3
D. S\u00e1nchez,E. Dier,3
D. Rose,H. Kane,3
J. Vertonghen,E. Dier,2
S. Aurier,D. S\u00e1nchez,2
D. S\u00e1nchez,C. Eriksen,2
H. Kane,D. Rose,2
D. S\u00e1nchez,J. Vertonghen,2
H. Kane,M. Demb\u00e9l\u00e9,2
D. S\u00e1nchez,Son Heung-Min,2
E. Dier,Fernando Llorente,2
D. S\u00e1nchez,H. Lloris,2
D. Alli,E. Dier,2
C. Eriksen,D. S\u00e1nchez,2
J. Vertonghen,D. S\u00e1nchez,2
J. Vertonghen,D. Rose,2
S. Aurier,C. Eriksen,2
S. Aurier,J. Vertonghen,2
M. Demb\u00e9l\u00e9,S. Aurier,2
C. Eriksen,E. Dier,2
D. Rose,E. Dier,1
C. Eriksen,J. Vertonghen,1
H. Lloris,J. Vertonghen,1
D. Alli,D. S\u00e1nchez,1
M. Demb\u00e9l\u00e9,H. Kane,1
D. Alli,J. Vertonghen,1
S. Aurier,D. Alli,1
Son Heung-Min,E. Dier,1
M. Demb\u00e9l\u00e9,E. Dier,1
H. Lloris,D. S\u00e1nchez,1
D. Rose,D. Alli,1
C. Eriksen,D. Rose,1
D. Alli,D. Rose,1
J. Vertonghen,Son Heung-Min,1
E. Dier,H. Kane,1
Son Heung-Min,S. Aurier,1
J. Vertonghen,H. Lloris,1
S. Aurier,Fernando Llorente,1
E. Dier,D. S\u00e1nchez,1
D. Alli,M. Demb\u00e9l\u00e9,1
D. S\u00e1nchez,S. Aurier,1
J. Vertonghen,D. Alli,1
D. Rose,J. Vertonghen,1
Son Heung-Min,D. S\u00e1nchez,1
H. Kane,D. Alli,1
S. Aurier,M. Demb\u00e9l\u00e9,1
M. Demb\u00e9l\u00e9,D. S\u00e1nchez,1
H. Kane,C. Eriksen,1
E. Dier,Son Heung-Min,1
D. Alli,S. Aurier,1
C. Eriksen,M. Demb\u00e9l\u00e9,1
S. Aurier,Son Heung-Min,1
Fernando Llorente,J. Vertonghen,1
Fernando Llorente,D. S\u00e1nchez,1
H. Lloris,H. Kane,1
H. Kane,Son Heung-Min,1
Fernando Llorente,S. Aurier,1
