Source,Target,Weight
Filipe Luis,Y. Carrasco,2
Y. Carrasco,Gabi,2
D. God\u00edn,J. Gim\u00e9nez,2
Sa\u00fal,Thomas,2
J. Gim\u00e9nez,D. God\u00edn,2
A. Griezmann,Sa\u00fal,2
Thomas,Sa\u00fal,1
Gabi,Fernando Torres,1
Fernando Torres,J. Gim\u00e9nez,1
D. God\u00edn,Filipe Luis,1
A. Griezmann,Fernando Torres,1
Thomas,D. God\u00edn,1
Gabi,A. Griezmann,1
Fernando Torres,Filipe Luis,1
Thomas,A. Griezmann,1
Filipe Luis,J. Gim\u00e9nez,1
J. Oblak,A. Griezmann,1
Y. Carrasco,Filipe Luis,1
D. God\u00edn,Koke,1
J. Gim\u00e9nez,Thomas,1
D. God\u00edn,Gabi,1
Koke,Gabi,1
J. Gim\u00e9nez,J. Oblak,1
Gabi,D. God\u00edn,1
Gabi,Y. Carrasco,1
