Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
S. Francis,17,1,0,0,0,0,1
A. Smith,57,1,0,0,0,0,1
C. Wilson,73,0,1,0,0,0,1
S. Cook,90,1,0,0,0,0,1
D. Gosling,90,0,0,0,1,0,1
J. Stanislas,90,0,0,0,1,0,1
L. Cook,90,0,0,0,1,0,1
J. Ibe,90,0,0,0,1,0,1
A. Begovi\u0107,90,0,0,1,0,0,1
N. Ak\u00e9,90,1,0,0,0,1,0
J. King,90,0,1,0,0,0,1
C. Daniels,73,1,0,0,0,1,0
L. Mousset,33,0,1,0,0,0,1
J. Defoe,17,0,1,0,0,0,1
