Source,Target,Weight
D. Dessena,L. Cigarini,5
D. Dessena,M. Andreolli,4
L. Pavoletti,M. Sau,3
M. Andreolli,S. Padoin,3
L. Cigarini,D. Dessena,3
S. Padoin,D. Dessena,3
L. Pavoletti,N. Barella,2
L. Cigarini,M. Andreolli,2
N. Barella,D. Dessena,2
M. Andreolli,D. Dessena,2
M. Andreolli,F. Pisacane,2
S. Padoin,L. Pavoletti,2
M. Sau,D. Dessena,2
F. Pisacane,L. Cigarini,2
M. Capuano,N. Barella,2
D. Dessena,S. Padoin,2
L. Cigarini,M. Capuano,1
N. Barella,F. Pisacane,1
L. Cigarini,S. Padoin,1
M. Sau,M. Andreolli,1
M. Andreolli,L. Pavoletti,1
L. Pavoletti,Jo\u00e3o Pedro,1
M. Andreolli,Jo\u00e3o Pedro,1
N. Barella,M. Sau,1
M. Andreolli,N. Barella,1
M. Capuano,Jo\u00e3o Pedro,1
S. Padoin,Jo\u00e3o Pedro,1
S. Padoin,M. Andreolli,1
M. Sau,L. Cigarini,1
D. Dessena,L. Pavoletti,1
Jo\u00e3o Pedro,D. Dessena,1
N. Barella,L. Pavoletti,1
L. Cigarini,N. Barella,1
Jo\u00e3o Pedro,M. Andreolli,1
M. Andreolli,A. Cragno,1
A. Cragno,L. Cigarini,1
L. Pavoletti,M. Capuano,1
N. Barella,L. Cigarini,1
F. Pisacane,M. Andreolli,1
D. Dessena,A. Cragno,1
A. Cragno,L. Pavoletti,1
Jo\u00e3o Pedro,S. Padoin,1
L. Cigarini,M. Sau,1
A. Cragno,M. Capuano,1
M. Sau,A. Cragno,1
L. Cigarini,Jo\u00e3o Pedro,1
Jo\u00e3o Pedro,L. Cigarini,1
L. Cigarini,L. Pavoletti,1
