Source,Target,Weight
Wendell,B. Leno,2
D. Kohr,L. Bailey,2
B. Leno,J. Tah,2
J. Tah,B. Leno,2
D. Kohr,P. Retsos,1
J. Brandt,Wendell,1
K. Volland,L. Bailey,1
J. Brandt,K. Volland,1
Wendell,L. Alario,1
P. Retsos,Wendell,1
Wendell,D. Kohr,1
J. Brandt,D. Kohr,1
D. Kohr,L. Alario,1
J. Tah,D. Kohr,1
B. Leno,D. Kohr,1
J. Tah,Wendell,1
P. Retsos,J. Tah,1
P. Retsos,D. Kohr,1
Wendell,J. Brandt,1
L. Bailey,Wendell,1
J. Tah,S. Bender,1
L. Bailey,P. Retsos,1
L. Bailey,J. Tah,1
L. Bailey,J. Brandt,1
D. Kohr,J. Tah,1
B. Leno,Wendell,1
L. Alario,L. Bailey,1
Wendell,K. Volland,1
S. Bender,J. Brandt,1
K. Volland,Wendell,1
