Source,Target,Weight
A. Cresswell,C. Kouyat\u00e9,3
Pedro Obiang,A. Cresswell,3
M. Lanzini,A. Masuaku,3
M. Arnautovi\u0107,P. Zabaleta,2
A. Carroll,A. Ogbonna,2
P. Zabaleta,M. Arnautovi\u0107,2
C. Kouyat\u00e9,A. Cresswell,2
A. Carroll,M. Arnautovi\u0107,2
Pedro Obiang,A. Carroll,2
A. Masuaku,M. Lanzini,2
C. Kouyat\u00e9,J. Hart,2
A. Ogbonna,W. Reid,2
A. Masuaku,Pedro Obiang,2
C. Kouyat\u00e9,P. Zabaleta,2
P. Zabaleta,C. Kouyat\u00e9,2
A. Cresswell,M. Arnautovi\u0107,2
Pedro Obiang,M. Lanzini,2
M. Arnautovi\u0107,C. Kouyat\u00e9,2
J. Hart,A. Carroll,2
M. Lanzini,Pedro Obiang,2
A. Carroll,C. Kouyat\u00e9,1
A. Cresswell,P. Zabaleta,1
M. Arnautovi\u0107,J. Hart,1
A. Masuaku,A. Cresswell,1
P. Zabaleta,Pedro Obiang,1
A. Masuaku,C. Kouyat\u00e9,1
P. Zabaleta,W. Reid,1
M. Arnautovi\u0107,Pedro Obiang,1
A. Cresswell,A. Carroll,1
Pedro Obiang,C. Kouyat\u00e9,1
J. Hart,A. Ogbonna,1
M. Arnautovi\u0107,A. Masuaku,1
C. Kouyat\u00e9,M. Arnautovi\u0107,1
W. Reid,A. Carroll,1
Pedro Obiang,P. Zabaleta,1
M. Lanzini,A. Cresswell,1
W. Reid,A. Masuaku,1
W. Reid,M. Arnautovi\u0107,1
C. Kouyat\u00e9,Pedro Obiang,1
A. Cresswell,A. Masuaku,1
A. Ogbonna,Pedro Obiang,1
A. Carroll,Pedro Obiang,1
A. Cresswell,J. Hart,1
C. Kouyat\u00e9,A. Carroll,1
J. Hart,A. Masuaku,1
A. Ogbonna,M. Lanzini,1
C. Kouyat\u00e9,A. Ogbonna,1
M. Lanzini,P. Zabaleta,1
P. Zabaleta,A. Cresswell,1
M. Arnautovi\u0107,A. Cresswell,1
A. Cresswell,M. Lanzini,1
A. Carroll,A. Cresswell,1
