Source,Target,Weight
A. Masuaku,M. Lanzini,5
A. Cresswell,M. Lanzini,5
Pedro Obiang,A. Ogbonna,4
M. Lanzini,A. Masuaku,4
M. Lanzini,A. Cresswell,4
Pedro Obiang,M. Lanzini,4
M. Lanzini,Pedro Obiang,4
A. Masuaku,A. Cresswell,3
A. Masuaku,Pedro Obiang,3
W. Reid,Pedro Obiang,3
P. Zabaleta,M. Arnautovi\u0107,2
A. Ogbonna,A. Cresswell,2
A. Ogbonna,A. Masuaku,2
M. Lanzini,P. Zabaleta,2
Pedro Obiang,W. Reid,2
Pedro Obiang,P. Zabaleta,2
M. Arnautovi\u0107,Pedro Obiang,2
C. Kouyat\u00e9,M. Arnautovi\u0107,2
A. Cresswell,Pedro Obiang,2
A. Ogbonna,M. Lanzini,2
P. Zabaleta,C. Kouyat\u00e9,2
A. Cresswell,A. Carroll,2
C. Kouyat\u00e9,A. Cresswell,2
A. Cresswell,A. Masuaku,2
P. Zabaleta,Pedro Obiang,2
A. Carroll,A. Masuaku,2
Pedro Obiang,J. Hart,1
Pedro Obiang,A. Masuaku,1
A. Cresswell,C. Kouyat\u00e9,1
A. Ogbonna,J. Hart,1
W. Reid,A. Cresswell,1
C. Kouyat\u00e9,M. Lanzini,1
M. Lanzini,C. Kouyat\u00e9,1
Pedro Obiang,A. Cresswell,1
A. Ogbonna,M. Arnautovi\u0107,1
A. Carroll,C. Kouyat\u00e9,1
W. Reid,P. Zabaleta,1
A. Cresswell,P. Zabaleta,1
M. Arnautovi\u0107,W. Reid,1
P. Zabaleta,A. Masuaku,1
A. Cresswell,W. Reid,1
J. Hart,W. Reid,1
C. Kouyat\u00e9,A. Ogbonna,1
M. Lanzini,A. Carroll,1
Pedro Obiang,C. Kouyat\u00e9,1
M. Arnautovi\u0107,A. Masuaku,1
M. Lanzini,A. Ogbonna,1
A. Masuaku,M. Arnautovi\u0107,1
J. Hart,A. Cresswell,1
M. Arnautovi\u0107,M. Lanzini,1
M. Arnautovi\u0107,A. Ogbonna,1
M. Lanzini,M. Arnautovi\u0107,1
M. Arnautovi\u0107,C. Kouyat\u00e9,1
A. Masuaku,A. Ogbonna,1
