Source,Target,Weight
A. Cresswell,A. Masuaku,7
A. Masuaku,A. Cresswell,5
M. Lanzini,A. Ogbonna,5
P. Zabaleta,M. Arnautovi\u0107,5
A. Masuaku,M. Lanzini,5
M. Lanzini,M. Arnautovi\u0107,4
W. Reid,P. Zabaleta,4
M. Arnautovi\u0107,P. Zabaleta,4
A. Masuaku,Pedro Obiang,4
P. Zabaleta,M. Lanzini,4
J. Hart,A. Carroll,4
M. Arnautovi\u0107,M. Lanzini,3
A. Ogbonna,W. Reid,3
A. Ogbonna,A. Cresswell,3
M. Lanzini,A. Cresswell,3
C. Kouyat\u00e9,A. Masuaku,3
A. Ogbonna,M. Lanzini,3
Pedro Obiang,C. Kouyat\u00e9,3
A. Cresswell,A. Carroll,3
M. Lanzini,A. Masuaku,3
M. Lanzini,P. Zabaleta,3
A. Cresswell,J. Hart,2
P. Zabaleta,A. Ogbonna,2
A. Carroll,A. Cresswell,2
A. Ogbonna,C. Kouyat\u00e9,2
A. Carroll,Pedro Obiang,2
Pedro Obiang,A. Ogbonna,2
A. Masuaku,C. Kouyat\u00e9,2
A. Cresswell,A. Ogbonna,2
A. Carroll,C. Kouyat\u00e9,2
A. Carroll,A. Ogbonna,2
A. Carroll,M. Lanzini,2
A. Cresswell,M. Lanzini,2
Pedro Obiang,P. Zabaleta,2
A. Carroll,A. Masuaku,2
Pedro Obiang,A. Cresswell,2
M. Lanzini,Pedro Obiang,2
P. Zabaleta,W. Reid,2
C. Kouyat\u00e9,A. Carroll,2
M. Lanzini,C. Kouyat\u00e9,2
M. Arnautovi\u0107,A. Masuaku,2
J. Hart,A. Cresswell,2
C. Kouyat\u00e9,M. Lanzini,2
Pedro Obiang,M. Lanzini,2
M. Lanzini,W. Reid,1
A. Ogbonna,Pedro Obiang,1
A. Cresswell,Pedro Obiang,1
Pedro Obiang,W. Reid,1
A. Carroll,P. Zabaleta,1
W. Reid,A. Carroll,1
C. Kouyat\u00e9,M. Arnautovi\u0107,1
A. Ogbonna,M. Arnautovi\u0107,1
C. Kouyat\u00e9,P. Zabaleta,1
Pedro Obiang,J. Hart,1
M. Arnautovi\u0107,A. Ogbonna,1
W. Reid,M. Lanzini,1
A. Ogbonna,A. Masuaku,1
W. Reid,A. Ogbonna,1
C. Kouyat\u00e9,A. Cresswell,1
P. Zabaleta,Pedro Obiang,1
C. Kouyat\u00e9,A. Ogbonna,1
A. Ogbonna,J. Hart,1
M. Arnautovi\u0107,Pedro Obiang,1
A. Carroll,J. Hart,1
M. Arnautovi\u0107,A. Carroll,1
P. Zabaleta,A. Carroll,1
A. Masuaku,A. Carroll,1
C. Kouyat\u00e9,Pedro Obiang,1
W. Reid,M. Arnautovi\u0107,1
A. Masuaku,J. Hart,1
M. Lanzini,A. Carroll,1
A. Cresswell,C. Kouyat\u00e9,1
A. Cresswell,W. Reid,1
