Source,Target,Weight
J. Vertonghen,D. S\u00e1nchez,5
K. Trippier,D. S\u00e1nchez,4
D. S\u00e1nchez,C. Eriksen,4
D. S\u00e1nchez,K. Trippier,4
J. Vertonghen,B. Davies,3
C. Eriksen,J. Vertonghen,3
D. S\u00e1nchez,J. Vertonghen,3
J. Vertonghen,D. Alli,3
D. S\u00e1nchez,V. Wanyama,3
B. Davies,J. Vertonghen,3
H. Lloris,D. S\u00e1nchez,3
D. Alli,M. Sissoko,2
M. Sissoko,D. S\u00e1nchez,2
M. Sissoko,Son Heung-Min,2
D. Alli,H. Kane,2
Son Heung-Min,B. Davies,2
B. Davies,Son Heung-Min,2
D. S\u00e1nchez,M. Sissoko,2
J. Vertonghen,C. Eriksen,2
C. Eriksen,D. S\u00e1nchez,2
V. Wanyama,J. Vertonghen,2
Son Heung-Min,K. Trippier,2
Son Heung-Min,D. S\u00e1nchez,1
D. Alli,J. Vertonghen,1
K. Trippier,M. Sissoko,1
J. Vertonghen,M. Sissoko,1
D. S\u00e1nchez,H. Lloris,1
D. Alli,B. Davies,1
H. Lloris,D. Alli,1
K. Trippier,Son Heung-Min,1
C. Eriksen,K. Trippier,1
M. Sissoko,V. Wanyama,1
V. Wanyama,M. Sissoko,1
K. Trippier,V. Wanyama,1
V. Wanyama,H. Lloris,1
K. Trippier,J. Vertonghen,1
B. Davies,M. Sissoko,1
M. Sissoko,D. Alli,1
J. Vertonghen,H. Lloris,1
M. Sissoko,B. Davies,1
Son Heung-Min,J. Vertonghen,1
Son Heung-Min,H. Kane,1
M. Sissoko,J. Vertonghen,1
M. Sissoko,K. Trippier,1
H. Kane,Son Heung-Min,1
J. Vertonghen,K. Trippier,1
K. Trippier,C. Eriksen,1
H. Lloris,J. Vertonghen,1
C. Eriksen,Son Heung-Min,1
V. Wanyama,D. Alli,1
B. Davies,H. Lloris,1
H. Kane,M. Sissoko,1
