Source,Target,Weight
C. Grenier,N. Benezet,4
L. Blas,J. Ikoko,4
N. Benezet,J. Sorbon,3
C. Grenier,J. Sorbon,3
N. Benezet,Pedro Rebocho,3
L. Blas,\u00c9. Didot,3
J. Sorbon,K. Johnsson,3
J. Ikoko,C. Grenier,3
L. Blas,N. Benezet,3
J. Ikoko,N. Benezet,2
L. Blas,C. Grenier,2
N. Benezet,L. Blas,2
N. Benezet,C. Grenier,2
\u00c9. Didot,J. Ikoko,2
N. Benezet,\u00c9. Didot,2
K. Johnsson,C. Grenier,2
N. Benezet,Y. N'Gbakoto,2
J. Ikoko,L. Blas,2
C. Grenier,Pedro Rebocho,2
Y. N'Gbakoto,J. Sorbon,2
C. Kerbrat,L. Blas,2
\u00c9. Didot,C. Kerbrat,2
J. Ikoko,J. Sorbon,2
C. Grenier,L. Blas,2
\u00c9. Didot,J. Sorbon,2
J. Sorbon,N. Benezet,2
J. Sorbon,J. Ikoko,2
\u00c9. Didot,C. Grenier,2
C. Kerbrat,N. Benezet,2
J. Sorbon,L. Blas,2
J. Sorbon,C. Grenier,2
N. Benezet,C. Kerbrat,2
\u00c9. Didot,Y. N'Gbakoto,1
J. Sorbon,Y. N'Gbakoto,1
Pedro Rebocho,\u00c9. Didot,1
C. Kerbrat,J. Sorbon,1
L. Blas,M. Thuram,1
\u00c9. Didot,N. Benezet,1
J. Briand,J. Ikoko,1
K. Johnsson,J. Ikoko,1
J. Ikoko,\u00c9. Didot,1
Pedro Rebocho,N. Benezet,1
L. Blas,C. Kerbrat,1
K. Johnsson,C. Kerbrat,1
M. Thuram,C. Kerbrat,1
Pedro Rebocho,K. Johnsson,1
K. Johnsson,\u00c9. Didot,1
Y. N'Gbakoto,N. Benezet,1
J. Sorbon,\u00c9. Didot,1
Y. N'Gbakoto,L. Blas,1
Pedro Rebocho,J. Sorbon,1
J. Ikoko,Y. N'Gbakoto,1
Y. N'Gbakoto,\u00c9. Didot,1
J. Ikoko,K. Johnsson,1
Y. N'Gbakoto,J. Ikoko,1
C. Grenier,\u00c9. Didot,1
Pedro Rebocho,Y. N'Gbakoto,1
C. Kerbrat,C. Grenier,1
C. Grenier,Y. N'Gbakoto,1
N. Benezet,J. Ikoko,1
C. Grenier,J. Ikoko,1
\u00c9. Didot,L. Blas,1
M. Thuram,L. Blas,1
Pedro Rebocho,L. Blas,1
K. Johnsson,M. Thuram,1
J. Sorbon,Pedro Rebocho,1
C. Kerbrat,K. Johnsson,1
J. Ikoko,J. Briand,1
