Source,Target,Weight
Neymar,K. Mbapp\u00e9,3
Neymar,Yuri Berchiche,2
T. Motta,A. Rabiot,2
T. Motta,Neymar,2
Yuri Berchiche,A. Rabiot,2
K. Mbapp\u00e9,Neymar,2
A. Rabiot,P. Kimpembe,1
A. Rabiot,T. Motta,1
A. Rabiot,Yuri Berchiche,1
P. Kimpembe,T. Motta,1
T. Motta,J. Draxler,1
Yuri Berchiche,K. Mbapp\u00e9,1
J. Draxler,T. Motta,1
A. Rabiot,Neymar,1
P. Kimpembe,Marquinhos,1
K. Mbapp\u00e9,E. Cavani,1
Marquinhos,T. Motta,1
A. Ar\u00e9ola,P. Kimpembe,1
T. Motta,T. Meunier,1
Marquinhos,A. Ar\u00e9ola,1
T. Meunier,T. Motta,1
K. Mbapp\u00e9,T. Motta,1
