Source,Target,Weight
A. Rabiot,G. Lo Celso,5
T. Meunier,Marquinhos,4
J. Draxler,G. Lo Celso,4
G. Lo Celso,A. Rabiot,3
P. Kimpembe,Yuri Berchiche,3
Yuri Berchiche,Neymar,3
P. Kimpembe,A. Rabiot,3
A. Rabiot,Yuri Berchiche,3
Neymar,J. Draxler,3
J. Draxler,K. Mbapp\u00e9,2
G. Lo Celso,Marquinhos,2
G. Lo Celso,Lucas Moura,2
G. Lo Celso,P. Kimpembe,2
C. Nkunku,G. Lo Celso,2
Lucas Moura,J. Draxler,2
A. Rabiot,P. Kimpembe,2
P. Kimpembe,Marquinhos,2
Marquinhos,T. Motta,2
G. Lo Celso,J. Draxler,2
A. Rabiot,Neymar,2
Neymar,T. Meunier,2
Yuri Berchiche,K. Mbapp\u00e9,2
Marquinhos,A. Rabiot,2
C. Nkunku,Yuri Berchiche,2
Marquinhos,A. Ar\u00e9ola,2
K. Mbapp\u00e9,Neymar,2
Yuri Berchiche,C. Nkunku,2
Marquinhos,C. Nkunku,2
G. Lo Celso,T. Meunier,2
T. Meunier,Lucas Moura,2
Neymar,Marquinhos,1
K. Mbapp\u00e9,A. Rabiot,1
Lucas Moura,T. Meunier,1
G. Lo Celso,C. Nkunku,1
Neymar,Yuri Berchiche,1
Lucas Moura,G. Lo Celso,1
C. Nkunku,Neymar,1
Lucas Moura,A. Rabiot,1
Yuri Berchiche,Marquinhos,1
Neymar,A. Rabiot,1
Neymar,C. Nkunku,1
Lucas Moura,C. Nkunku,1
T. Motta,T. Meunier,1
J. Draxler,T. Meunier,1
C. Nkunku,P. Kimpembe,1
J. Draxler,Neymar,1
K. Mbapp\u00e9,G. Lo Celso,1
Marquinhos,T. Meunier,1
Neymar,K. Mbapp\u00e9,1
G. Lo Celso,Neymar,1
C. Nkunku,Lucas Moura,1
A. Rabiot,J. Draxler,1
Neymar,G. Lo Celso,1
J. Draxler,Lucas Moura,1
A. Ar\u00e9ola,P. Kimpembe,1
T. Meunier,Neymar,1
Yuri Berchiche,A. Rabiot,1
K. Mbapp\u00e9,J. Draxler,1
Marquinhos,P. Kimpembe,1
J. Draxler,P. Kimpembe,1
T. Motta,A. Rabiot,1
T. Meunier,J. Draxler,1
P. Kimpembe,Lucas Moura,1
A. Ar\u00e9ola,G. Lo Celso,1
