Source,Target,Weight
N. H\u00f6fler,C. S\u00f6y\u00fcnc\u00fc,2
J. Haberer,C. G\u00fcnter,2
N. H\u00f6fler,F. Kath,2
C. G\u00fcnter,T. Kleindienst,2
C. G\u00fcnter,N. H\u00f6fler,2
J. Haberer,N. H\u00f6fler,2
C. S\u00f6y\u00fcnc\u00fc,C. G\u00fcnter,2
C. G\u00fcnter,P. Stenzel,1
F. Kath,C. G\u00fcnter,1
T. Kleindienst,C. S\u00f6y\u00fcnc\u00fc,1
C. S\u00f6y\u00fcnc\u00fc,J. Haberer,1
P. Stenzel,R. Koch,1
T. Kleindienst,F. Kath,1
F. Kath,R. Koch,1
A. Schwolow,T. Kleindienst,1
P. Stenzel,J. Schuster,1
J. Schuster,C. S\u00f6y\u00fcnc\u00fc,1
P. Stenzel,J. Haberer,1
J. Schuster,N. Petersen,1
N. H\u00f6fler,J. Schuster,1
R. Koch,J. Haberer,1
C. G\u00fcnter,F. Kath,1
R. Koch,P. Stenzel,1
J. Schuster,J. Haberer,1
F. Kath,J. Schuster,1
N. H\u00f6fler,C. G\u00fcnter,1
R. Koch,N. H\u00f6fler,1
C. G\u00fcnter,N. Petersen,1
C. S\u00f6y\u00fcnc\u00fc,P. Stenzel,1
N. Petersen,C. S\u00f6y\u00fcnc\u00fc,1
N. Petersen,R. Koch,1
C. S\u00f6y\u00fcnc\u00fc,N. H\u00f6fler,1
T. Kleindienst,C. G\u00fcnter,1
F. Kath,A. Schwolow,1
