Source,Target,Weight
R. Koch,P. Stenzel,3
Y. Ravet,R. Koch,3
P. Stenzel,N. Petersen,2
J. Haberer,Y. Ravet,2
R. Koch,J. Haberer,2
N. Petersen,P. Stenzel,2
N. Petersen,R. Koch,1
N. H\u00f6fler,N. Petersen,1
C. G\u00fcnter,A. Schwolow,1
N. Petersen,Y. Ravet,1
P. Stenzel,J. Haberer,1
Y. Ravet,M. Terrazzino,1
M. Terrazzino,N. H\u00f6fler,1
A. Schwolow,C. S\u00f6y\u00fcnc\u00fc,1
J. Haberer,R. Koch,1
M. Terrazzino,R. Koch,1
N. H\u00f6fler,C. G\u00fcnter,1
A. Schwolow,R. Koch,1
C. S\u00f6y\u00fcnc\u00fc,A. Schwolow,1
P. Stenzel,R. Koch,1
R. Koch,N. H\u00f6fler,1
A. Schwolow,N. Petersen,1
R. Koch,A. Schwolow,1
N. Petersen,M. Terrazzino,1
J. Haberer,N. H\u00f6fler,1
C. G\u00fcnter,N. Petersen,1
P. Stenzel,Y. Ravet,1
N. Petersen,J. Haberer,1
C. S\u00f6y\u00fcnc\u00fc,C. G\u00fcnter,1
R. Koch,N. Petersen,1
N. H\u00f6fler,Y. Ravet,1
J. Schuster,C. S\u00f6y\u00fcnc\u00fc,1
A. Schwolow,P. Stenzel,1
Y. Ravet,P. Stenzel,1
P. Stenzel,J. Schuster,1
N. H\u00f6fler,A. Schwolow,1
P. Stenzel,N. H\u00f6fler,1
N. Petersen,C. G\u00fcnter,1
