Source,Target,Weight
M. Politano,F. Magnanelli,3
S. Missiroli,M. Politano,3
A. Ragusa,M. Politano,3
Pol Lirola,S. Missiroli,2
A. Ragusa,F. Magnanelli,2
K. Babacar,A. Ragusa,2
F. Magnanelli,F. Acerbi,2
F. Magnanelli,A. Ragusa,2
M. Politano,S. Missiroli,2
F. Magnanelli,F. Peluso,2
A. Ragusa,A. Duncan,2
M. Politano,A. Ragusa,2
F. Peluso,A. Ragusa,1
M. Politano,A. Consigli,1
F. Peluso,F. Acerbi,1
E. Goldaniga,S. Missiroli,1
A. Consigli,F. Peluso,1
M. Politano,F. Acerbi,1
A. Consigli,K. Babacar,1
A. Duncan,Pol Lirola,1
K. Babacar,A. Consigli,1
Pol Lirola,E. Goldaniga,1
S. Missiroli,F. Magnanelli,1
S. Missiroli,F. Acerbi,1
A. Duncan,M. Politano,1
F. Acerbi,K. Babacar,1
S. Missiroli,E. Goldaniga,1
A. Ragusa,F. Peluso,1
F. Magnanelli,M. Politano,1
M. Politano,F. Peluso,1
E. Goldaniga,F. Acerbi,1
F. Magnanelli,Pol Lirola,1
F. Peluso,M. Politano,1
E. Goldaniga,Pol Lirola,1
F. Magnanelli,S. Missiroli,1
A. Duncan,F. Magnanelli,1
F. Acerbi,S. Missiroli,1
F. Acerbi,Pol Lirola,1
F. Acerbi,E. Goldaniga,1
F. Acerbi,A. Duncan,1
A. Duncan,A. Ragusa,1
S. Missiroli,K. Babacar,1
K. Babacar,F. Magnanelli,1
M. Politano,A. Duncan,1
K. Babacar,M. Politano,1
F. Peluso,K. Babacar,1
F. Acerbi,A. Ragusa,1
F. Peluso,F. Magnanelli,1
A. Ragusa,F. Acerbi,1
Pol Lirola,M. Politano,1
