Source,Target,Weight
P. Lienhart,P. Stenzel,6
P. Stenzel,M. Frantz,5
P. Stenzel,P. Lienhart,5
A. Schwolow,P. Lienhart,5
P. Lienhart,N. H\u00f6fler,4
C. S\u00f6y\u00fcnc\u00fc,A. Schwolow,4
N. H\u00f6fler,P. Lienhart,4
N. H\u00f6fler,P. Stenzel,4
J. Haberer,N. H\u00f6fler,4
C. G\u00fcnter,F. Niederlechner,3
F. Niederlechner,J. Schuster,3
J. Haberer,P. Stenzel,3
A. Schwolow,J. Haberer,3
C. G\u00fcnter,A. Schwolow,3
P. Stenzel,N. H\u00f6fler,3
A. Schwolow,C. S\u00f6y\u00fcnc\u00fc,3
M. Frantz,A. Schwolow,2
N. H\u00f6fler,J. Schuster,2
J. Schuster,A. Schwolow,2
C. G\u00fcnter,J. Haberer,2
M. Frantz,C. G\u00fcnter,2
J. Schuster,F. Niederlechner,2
M. Frantz,P. Lienhart,2
P. Lienhart,F. Niederlechner,2
P. Stenzel,C. G\u00fcnter,2
C. S\u00f6y\u00fcnc\u00fc,C. G\u00fcnter,2
R. Kent,J. Schuster,2
P. Lienhart,J. Schuster,2
F. Niederlechner,P. Stenzel,2
J. Haberer,M. Frantz,2
N. H\u00f6fler,J. Haberer,2
J. Schuster,P. Lienhart,2
J. Haberer,C. G\u00fcnter,2
F. Niederlechner,J. Haberer,2
J. Schuster,N. H\u00f6fler,2
M. Frantz,F. Niederlechner,2
A. Schwolow,P. Stenzel,2
C. G\u00fcnter,M. Frantz,1
P. Lienhart,C. G\u00fcnter,1
C. G\u00fcnter,C. S\u00f6y\u00fcnc\u00fc,1
C. G\u00fcnter,N. H\u00f6fler,1
F. Niederlechner,C. G\u00fcnter,1
A. Schwolow,R. Kent,1
F. Niederlechner,A. Schwolow,1
J. Schuster,C. S\u00f6y\u00fcnc\u00fc,1
M. Frantz,J. Schuster,1
C. S\u00f6y\u00fcnc\u00fc,F. Niederlechner,1
C. S\u00f6y\u00fcnc\u00fc,J. Schuster,1
C. G\u00fcnter,R. Kent,1
P. Stenzel,C. S\u00f6y\u00fcnc\u00fc,1
J. Schuster,C. G\u00fcnter,1
P. Lienhart,A. Schwolow,1
J. Haberer,A. Schwolow,1
J. Schuster,M. Frantz,1
N. H\u00f6fler,C. G\u00fcnter,1
J. Schuster,P. Stenzel,1
F. Niederlechner,M. Frantz,1
P. Stenzel,R. Kent,1
A. Schwolow,F. Niederlechner,1
R. Kent,P. Stenzel,1
R. Kent,N. H\u00f6fler,1
C. S\u00f6y\u00fcnc\u00fc,R. Kent,1
P. Lienhart,C. S\u00f6y\u00fcnc\u00fc,1
C. G\u00fcnter,J. Schuster,1
F. Niederlechner,C. S\u00f6y\u00fcnc\u00fc,1
N. H\u00f6fler,C. S\u00f6y\u00fcnc\u00fc,1
P. Stenzel,J. Haberer,1
J. Schuster,J. Haberer,1
P. Stenzel,J. Schuster,1
P. Lienhart,J. Haberer,1
A. Schwolow,C. G\u00fcnter,1
N. H\u00f6fler,A. Schwolow,1
