Source,Target,Weight
Juanfran,Fede Cartabia,3
Luisinho,Guilherme,3
Sidnei,F. Sch\u00e4r,3
C. Borges,Luisinho,3
Luisinho,Z. Bakkali,2
Lucas P\u00e9rez,C. Borges,2
F. Sch\u00e4r,Juanfran,2
F. Valverde,C. Borges,2
Juanfran,Guilherme,2
Fede Cartabia,C. Borges,2
Guilherme,Luisinho,2
C. Borges,F. Valverde,2
Juanfran,F. Sch\u00e4r,2
C. Borges,Juanfran,2
F. Sch\u00e4r,Sidnei,2
Z. Bakkali,F. Valverde,2
Fede Cartabia,Juanfran,2
F. Sch\u00e4r,Guilherme,2
Fede Cartabia,F. Sch\u00e4r,2
C. Borges,Sidnei,1
Lucas P\u00e9rez,Z. Bakkali,1
F. Sch\u00e4r,Lucas P\u00e9rez,1
Guilherme,F. Valverde,1
Guilherme,Lucas P\u00e9rez,1
C. Borges,Fede Cartabia,1
Guilherme,Z. Bakkali,1
Luisinho,C. Borges,1
F. Valverde,Juanfran,1
Fede Cartabia,Luisinho,1
F. Sch\u00e4r,C. Borges,1
Guilherme,C. Borges,1
Guilherme,Fede Cartabia,1
Juanfran,F. Valverde,1
Z. Bakkali,F. Sch\u00e4r,1
Z. Bakkali,Luisinho,1
Luisinho,Sidnei,1
Guilherme,Juanfran,1
F. Valverde,Fede Cartabia,1
F. Valverde,Guilherme,1
F. Valverde,Luisinho,1
Luisinho,Lucas P\u00e9rez,1
Luisinho,Juanfran,1
Sidnei,Luisinho,1
Juanfran,C. Borges,1
