Source,Target,Weight
A. Mbengue,R. Rodelin,4
R. Rodelin,A. Mbengue,4
I. Santini,R. Rodelin,4
J. F\u00e9ret,A. Mbengue,4
R. Genevois,Y. A\u00eft Bennasser,3
R. Genevois,F. Guilbert,3
F. Guilbert,Y. A\u00eft Bennasser,3
F. Guilbert,R. Genevois,3
A. Mbengue,I. Santini,3
I. Santini,J. F\u00e9ret,2
R. Vercoutre,R. Genevois,2
J. F\u00e9ret,J. Repas,2
R. Vercoutre,I. Santini,2
J. Repas,D. Da Silva,2
Y. A\u00eft Bennasser,F. Guilbert,2
R. Genevois,D. Da Silva,2
F. Guilbert,I. Santini,2
R. Genevois,R. Vercoutre,2
J. F\u00e9ret,D. Da Silva,2
Y. A\u00eft Bennasser,J. Repas,2
A. Mbengue,J. F\u00e9ret,2
Y. A\u00eft Bennasser,H. Bazile,2
D. Da Silva,Y. A\u00eft Bennasser,2
D. Da Silva,F. Guilbert,2
Y. A\u00eft Bennasser,I. Santini,2
J. Repas,J. F\u00e9ret,2
J. Repas,R. Genevois,2
D. Da Silva,A. Mbengue,2
I. Santini,J. Repas,2
J. Repas,F. Guilbert,2
R. Rodelin,J. F\u00e9ret,2
H. Bazile,F. Guilbert,1
D. Da Silva,J. F\u00e9ret,1
H. Bazile,J. Repas,1
J. Repas,R. Rodelin,1
A. Mbengue,J. Repas,1
F. Guilbert,J. Repas,1
R. Rodelin,H. Bazile,1
Y. A\u00eft Bennasser,R. Genevois,1
I. Santini,Y. A\u00eft Bennasser,1
R. Rodelin,R. Genevois,1
I. Santini,H. Bazile,1
Y. A\u00eft Bennasser,A. Mbengue,1
Y. A\u00eft Bennasser,R. Vercoutre,1
I. Santini,R. Genevois,1
D. Da Silva,I. Santini,1
J. Repas,I. Santini,1
J. F\u00e9ret,R. Vercoutre,1
H. Bazile,Y. A\u00eft Bennasser,1
F. Guilbert,D. Da Silva,1
A. Mbengue,Y. A\u00eft Bennasser,1
Y. A\u00eft Bennasser,J. F\u00e9ret,1
R. Rodelin,J. Repas,1
A. Mbengue,D. Da Silva,1
R. Vercoutre,R. Rodelin,1
R. Genevois,A. Mbengue,1
D. Da Silva,R. Vercoutre,1
J. F\u00e9ret,I. Santini,1
I. Santini,D. Da Silva,1
H. Bazile,R. Genevois,1
