Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
I. Sylla,63,1,0,0,0,1,0
F. Mubele,63,0,1,0,0,0,1
G. Imbula,79,0,0,0,1,1,0
A. Lafont,90,0,0,1,0,0,1
Y. Cahuzac,90,0,0,0,1,0,1
I. Sangar\u00e9,90,0,0,0,1,0,1
K. Amian,90,1,0,0,0,0,1
I. Diop,90,1,0,0,0,0,1
F. Moubandje,90,1,0,0,0,1,0
S. Yago,90,1,0,0,0,0,1
Y. Sanogo,90,0,1,0,0,0,1
A. Blin,27,0,0,0,1,0,1
A. Delort,27,0,1,0,0,0,1
C. Jean,11,0,1,0,0,0,1
