Source,Target,Weight
R. Freuler,A. G\u00f3mez,4
M. Barrow,A. Bastoni,3
A. Bastoni,A. G\u00f3mez,3
J. Ili\u010di\u0107,T. Castagne,2
M. Caldara,T. Castagne,2
A. Bastoni,R. Freuler,2
A. Bastoni,J. Palomino,2
H. Hateboer,T. Castagne,2
J. Palomino,A. Bastoni,2
A. G\u00f3mez,M. Barrow,2
T. Castagne,R. Freuler,2
A. G\u00f3mez,A. Bastoni,2
M. de Roon,R. Freuler,1
A. Bastoni,M. Barrow,1
T. Castagne,A. Bastoni,1
M. Caldara,J. Palomino,1
A. G\u00f3mez,J. Palomino,1
P. Gollini,J. Palomino,1
J. Palomino,M. Caldara,1
R. Freuler,M. Caldara,1
A. Bastoni,J. Ili\u010di\u0107,1
J. Palomino,M. de Roon,1
T. Castagne,M. Barrow,1
M. de Roon,A. Bastoni,1
M. de Roon,M. Caldara,1
M. Barrow,P. Gollini,1
J. Palomino,F. Rossi,1
A. G\u00f3mez,H. Hateboer,1
T. Castagne,J. Ili\u010di\u0107,1
R. Freuler,M. de Roon,1
F. Rossi,H. Hateboer,1
M. Caldara,J. Ili\u010di\u0107,1
T. Castagne,M. Caldara,1
R. Freuler,A. Bastoni,1
M. Caldara,R. Freuler,1
J. Ili\u010di\u0107,R. Freuler,1
A. Bastoni,M. de Roon,1
