Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Jos\u00e9 Gay\u00e1,75,1,0,0,0,1,0
Carlos Soler,75,0,0,0,1,0,1
Rodrigo,75,0,1,0,0,1,0
Gon\u00e7alo Guedes,90,0,1,0,0,0,1
Jaume,90,0,0,1,0,0,1
S. Zaza,90,0,1,0,0,1,0
Dani Parejo,90,0,0,0,1,0,1
E. Garay,90,1,0,0,0,0,1
Nacho Vidal,90,1,0,0,0,0,1
Gabriel,90,1,0,0,0,0,1
G. Kondogbia,90,0,0,0,1,1,0
Toni Lato,15,1,0,0,0,1,0
Santi Mina,15,0,1,0,0,0,1
Andreas Pereira,15,0,0,0,1,0,1
