Source,Target,Weight
D. Diekmeier,A. Hunt,3
F. Kosti\u0107,Douglas Santos,2
J. Arp,F. Kosti\u0107,2
G. Jung,G. Sakai,2
D. Diekmeier,G. Sakai,2
Douglas Santos,G. Sakai,2
M. Mavraj,A. Hunt,1
B. Wood,F. Kosti\u0107,1
G. Sakai,Douglas Santos,1
Douglas Santos,G. Jung,1
G. Sakai,A. Hunt,1
J. Arp,M. Mavraj,1
A. Hunt,D. Diekmeier,1
F. Kosti\u0107,K. Papadopoulos,1
G. Jung,F. Kosti\u0107,1
G. Sakai,B. Wood,1
F. Kosti\u0107,D. Diekmeier,1
G. Sakai,G. Jung,1
J. Arp,G. Jung,1
A. Hunt,F. Kosti\u0107,1
C. Mathenia,G. Jung,1
A. Hunt,C. Mathenia,1
G. Jung,J. Arp,1
M. Mavraj,J. Arp,1
M. Mavraj,B. Wood,1
A. Hunt,Douglas Santos,1
A. Hunt,B. Wood,1
K. Papadopoulos,J. Arp,1
G. Jung,M. Mavraj,1
C. Mathenia,K. Papadopoulos,1
G. Sakai,F. Kosti\u0107,1
M. Mavraj,G. Jung,1
Douglas Santos,C. Mathenia,1
G. Sakai,M. Mavraj,1
B. Wood,D. Diekmeier,1
F. Kosti\u0107,M. Mavraj,1
K. Papadopoulos,D. Diekmeier,1
B. Wood,J. Arp,1
