Source,Target,Weight
A. Hunt,D. Diekmeier,3
D. Diekmeier,B. Wood,3
G. Sakai,Douglas Santos,3
D. Diekmeier,A. Hunt,3
B. Wood,D. Diekmeier,3
A. Hunt,G. Sakai,2
D. Diekmeier,G. Jung,2
G. Sakai,J. Arp,2
Douglas Santos,G. Jung,2
K. Papadopoulos,Douglas Santos,2
D. Diekmeier,K. Papadopoulos,2
Douglas Santos,F. Kosti\u0107,2
G. Jung,D. Diekmeier,2
K. Papadopoulos,D. Diekmeier,2
G. Jung,C. Mathenia,1
Douglas Santos,A. Hunt,1
F. Kosti\u0107,G. Sakai,1
K. Papadopoulos,G. Jung,1
G. Jung,G. Sakai,1
J. Arp,G. Jung,1
J. Arp,C. Mathenia,1
K. Papadopoulos,F. Kosti\u0107,1
A. Hunt,B. Wood,1
B. Wood,A. Hunt,1
F. Kosti\u0107,B. Wood,1
J. Arp,K. Papadopoulos,1
C. Mathenia,Douglas Santos,1
B. Wood,K. Papadopoulos,1
J. Arp,D. Diekmeier,1
M. Mavraj,A. Hunt,1
G. Jung,K. Papadopoulos,1
C. Mathenia,B. Wood,1
G. Sakai,M. Mavraj,1
B. Wood,Douglas Santos,1
M. Mavraj,F. Kosti\u0107,1
B. Wood,G. Sakai,1
A. Hunt,Douglas Santos,1
Douglas Santos,B. Wood,1
F. Kosti\u0107,M. Mavraj,1
B. Wood,J. Arp,1
D. Diekmeier,J. Arp,1
Douglas Santos,K. Papadopoulos,1
Douglas Santos,G. Sakai,1
G. Jung,B. Wood,1
K. Papadopoulos,A. Hunt,1
