Source,Target,Weight
Portu,Pablo Maffeo,10
Pablo Maffeo,Aleix Garc\u00eda,6
Aleix Garc\u00eda,Ramalho,6
J. Mojica,Borja Garc\u00eda,5
Pablo Maffeo,C. Stuani,5
Ramalho,Bernardo Espinosa,5
Pablo Maffeo,Ramalho,5
Pablo Maffeo,Portu,5
Aleix Garc\u00eda,Portu,4
C. Stuani,Portu,4
J. Mojica,Juanpe,4
Bernardo Espinosa,Ramalho,4
Y. Bounou,C. Stuani,4
Borja Garc\u00eda,Pablo Maffeo,4
Timor,Juanpe,4
C. Stuani,Aleix Garc\u00eda,4
Bernardo Espinosa,Portu,4
Ramalho,C. Stuani,4
Ramalho,J. Mojica,3
C. Stuani,Pablo Maffeo,3
Portu,Bernardo Espinosa,3
Juanpe,Timor,3
Juanpe,J. Mojica,3
Timor,Ramalho,3
Y. Bounou,Timor,3
C. Stuani,Bernardo Espinosa,3
Portu,Juanpe,3
Portu,C. Stuani,3
Bernardo Espinosa,Timor,3
Aleix Garc\u00eda,Timor,3
Timor,Aleix Garc\u00eda,3
Pablo Maffeo,Bernardo Espinosa,3
Pablo Maffeo,Timor,3
Ramalho,Pablo Maffeo,3
Juanpe,Pablo Maffeo,3
Y. Bounou,Pablo Maffeo,3
Timor,Portu,2
Bernardo Espinosa,J. Mojica,2
Bernardo Espinosa,C. Stuani,2
Pablo Maffeo,Y. Bounou,2
Juanpe,Y. Bounou,2
J. Mojica,Bernardo Espinosa,2
Juanpe,Borja Garc\u00eda,2
Juanpe,C. Stuani,2
Aleix Garc\u00eda,Borja Garc\u00eda,2
Aleix Garc\u00eda,Pablo Maffeo,2
Ramalho,Aleix Garc\u00eda,2
Timor,Pablo Maffeo,2
Ramalho,Timor,2
Ramalho,Juanpe,2
Pablo Maffeo,J. Mojica,2
Aleix Garc\u00eda,Bernardo Espinosa,2
Timor,Borja Garc\u00eda,2
Borja Garc\u00eda,Portu,2
J. Mojica,Y. Bounou,2
Timor,J. Mojica,2
Borja Garc\u00eda,J. Mojica,2
Portu,Ramalho,2
Borja Garc\u00eda,Timor,2
Timor,Y. Bounou,2
J. Mojica,Ramalho,2
Bernardo Espinosa,Pablo Maffeo,2
C. Stuani,Juanpe,2
Borja Garc\u00eda,Aleix Garc\u00eda,2
Juanpe,Portu,1
Y. Bounou,J. Mojica,1
J. Mojica,Timor,1
Bernardo Espinosa,Aleix Garc\u00eda,1
C. Stuani,Ramalho,1
Ramalho,Y. Bounou,1
J. Mojica,Portu,1
C. Stuani,Borja Garc\u00eda,1
C. Stuani,Timor,1
Borja Garc\u00eda,Ramalho,1
Pablo Maffeo,Juanpe,1
Portu,J. Mojica,1
J. Mojica,C. Stuani,1
Juanpe,Aleix Garc\u00eda,1
Juanpe,Bernardo Espinosa,1
Bernardo Espinosa,Borja Garc\u00eda,1
Portu,Y. Bounou,1
Bernardo Espinosa,Y. Bounou,1
C. Stuani,J. Mojica,1
Timor,Bernardo Espinosa,1
Aleix Garc\u00eda,Juanpe,1
Aleix Garc\u00eda,J. Mojica,1
Ramalho,Borja Garc\u00eda,1
Portu,Aleix Garc\u00eda,1
Y. Bounou,Aleix Garc\u00eda,1
Borja Garc\u00eda,Juanpe,1
Borja Garc\u00eda,Y. Bounou,1
Pablo Maffeo,Borja Garc\u00eda,1
Ramalho,Portu,1
