Source,Target,Weight
A. Masuaku,P. Zabaleta,2
P. Zabaleta,M. Antonio,2
M. Lanzini,M. Antonio,2
C. Kouyat\u00e9,P. Zabaleta,1
M. Arnautovi\u0107,M. Lanzini,1
J. Hart,M. Arnautovi\u0107,1
M. Lanzini,C. Kouyat\u00e9,1
Jos\u00e9 Fonte,P. Zabaleta,1
P. Zabaleta,C. Kouyat\u00e9,1
M. Lanzini,A. Masuaku,1
Jos\u00e9 Fonte,Pedro Obiang,1
Pedro Obiang,Jos\u00e9 Fonte,1
Pedro Obiang,W. Reid,1
P. Zabaleta,Jos\u00e9 Fonte,1
M. Antonio,C. Kouyat\u00e9,1
C. Kouyat\u00e9,M. Arnautovi\u0107,1
Jos\u00e9 Fonte,J. Hart,1
C. Kouyat\u00e9,Pedro Obiang,1
J. Hern\u00e1ndez,Jos\u00e9 Fonte,1
M. Antonio,P. Zabaleta,1
M. Antonio,A. Masuaku,1
M. Arnautovi\u0107,A. Masuaku,1
W. Reid,M. Lanzini,1
Pedro Obiang,J. Hern\u00e1ndez,1
P. Zabaleta,M. Lanzini,1
M. Antonio,Pedro Obiang,1
