Source,Target,Weight
Jos\u00e9 Fonte,M. Antonio,3
M. Lanzini,Pedro Obiang,3
A. Masuaku,Pedro Obiang,3
M. Lanzini,M. Antonio,2
M. Antonio,P. Zabaleta,2
J. Hart,A. Masuaku,2
Jos\u00e9 Fonte,M. Lanzini,2
M. Arnautovi\u0107,A. Masuaku,2
W. Reid,Jos\u00e9 Fonte,2
M. Antonio,M. Lanzini,2
Pedro Obiang,Jos\u00e9 Fonte,2
M. Lanzini,W. Reid,1
M. Lanzini,M. Arnautovi\u0107,1
A. Masuaku,M. Lanzini,1
A. Masuaku,Jos\u00e9 Fonte,1
A. Masuaku,W. Reid,1
P. Zabaleta,J. Hart,1
Pedro Obiang,C. Kouyat\u00e9,1
W. Reid,J. Hart,1
Pedro Obiang,W. Reid,1
C. Kouyat\u00e9,A. Masuaku,1
A. Masuaku,P. Zabaleta,1
W. Reid,A. Masuaku,1
P. Zabaleta,W. Reid,1
M. Antonio,A. Masuaku,1
P. Zabaleta,M. Lanzini,1
Pedro Obiang,M. Lanzini,1
A. Masuaku,M. Arnautovi\u0107,1
M. Lanzini,A. Masuaku,1
