Source,Target,Weight
A. Masina,R. Palacio,8
F. Helander,A. Masina,6
E. Pulgar,A. Masina,5
S. Verdi,A. Poli,5
A. Masina,G. Donsah,4
A. Poli,E. Pulgar,4
F. Helander,E. Pulgar,4
E. Pulgar,G. Gonz\u00e1lez,4
R. Palacio,A. Masina,4
G. Gonz\u00e1lez,E. Krafth,4
A. Masina,E. Pulgar,4
E. Pulgar,E. Krafth,3
A. Masina,F. Helander,3
G. Donsah,F. Helander,3
A. Poli,E. Krafth,3
G. Donsah,A. Poli,3
E. Krafth,G. Gonz\u00e1lez,3
E. Krafth,S. Verdi,3
F. Helander,G. Gonz\u00e1lez,3
A. Masina,M. Destro,3
G. Gonz\u00e1lez,E. Pulgar,2
S. Verdi,F. Helander,2
E. Krafth,A. Mirante,2
G. Donsah,A. Masina,2
R. Palacio,M. Destro,2
G. Gonz\u00e1lez,F. Helander,2
R. Palacio,F. Helander,2
R. Palacio,S. Verdi,2
E. Krafth,E. Pulgar,2
M. Destro,R. Palacio,2
E. Pulgar,A. Poli,2
G. Gonz\u00e1lez,A. Poli,2
S. Verdi,R. Palacio,2
A. Poli,S. Verdi,2
A. Mirante,F. Helander,2
G. Gonz\u00e1lez,A. Masina,2
G. Gonz\u00e1lez,G. Donsah,2
M. Destro,G. Gonz\u00e1lez,1
A. Mirante,G. Gonz\u00e1lez,1
F. Helander,A. Poli,1
M. Destro,E. Pulgar,1
R. Palacio,A. Mirante,1
A. Poli,G. Gonz\u00e1lez,1
R. Palacio,A. Poli,1
E. Pulgar,F. Helander,1
E. Krafth,M. Destro,1
F. Helander,G. Donsah,1
M. Destro,G. Donsah,1
S. Verdi,E. Krafth,1
A. Poli,A. Masina,1
E. Krafth,F. Helander,1
S. Verdi,A. Masina,1
A. Mirante,G. Donsah,1
G. Donsah,M. Destro,1
F. Helander,A. Mirante,1
A. Poli,F. Helander,1
M. Destro,A. Poli,1
E. Pulgar,M. Destro,1
G. Donsah,S. Verdi,1
G. Donsah,G. Gonz\u00e1lez,1
A. Poli,G. Donsah,1
S. Verdi,G. Donsah,1
A. Poli,R. Palacio,1
F. Helander,S. Verdi,1
A. Poli,A. Mirante,1
R. Palacio,E. Krafth,1
A. Mirante,S. Verdi,1
E. Pulgar,S. Verdi,1
M. Destro,A. Masina,1
