Source,Target,Weight
F. Helander,A. Masina,2
E. Krafth,A. Poli,2
S. Verdi,M. Destro,1
S. Verdi,G. Gonz\u00e1lez,1
E. Pulgar,G. Gonz\u00e1lez,1
E. Pulgar,F. Helander,1
E. Krafth,G. Gonz\u00e1lez,1
A. Poli,S. Verdi,1
M. Destro,E. Pulgar,1
G. Gonz\u00e1lez,S. Verdi,1
A. Masina,R. Palacio,1
A. Poli,A. Masina,1
R. Palacio,S. Verdi,1
A. Masina,G. Donsah,1
S. Verdi,G. Donsah,1
G. Donsah,E. Krafth,1
A. Poli,E. Krafth,1
G. Gonz\u00e1lez,F. Helander,1
G. Donsah,E. Pulgar,1
E. Krafth,S. Verdi,1
G. Gonz\u00e1lez,A. Poli,1
A. Masina,E. Pulgar,1
S. Verdi,E. Krafth,1
